CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
19.42000	20.13	-364.99	1.55	1	-0.33	0.17	2.18	1	-752.59	-0.20	1.06	1	0.00	0.00	0.00	0	-659.36	-214.21	354.43	1	-659.45	-194.86	355.94	1	-725.65	-210.02	320.89	1	-726.12	-190.72	323.57	1
19.42500	20.93	-365.08	-0.03	1	-0.20	0.10	1.41	1	-752.45	-0.53	-1.51	1	0.00	0.00	0.00	0	-658.98	-214.26	355.03	1	-659.24	-194.96	357.07	1	-725.69	-210.13	321.72	1	-725.64	-191.01	322.36	1
19.43000	20.70	-365.11	0.53	1	0.18	0.07	1.06	1	-752.43	-0.53	-0.00	1	0.00	0.00	0.00	0	-658.67	-214.58	354.21	1	-658.72	-195.36	355.60	1	-725.46	-210.30	321.60	1	-725.26	-191.03	323.34	1
19.43500	20.62	-364.96	0.24	1	-0.25	0.24	1.61	1	-752.74	-0.60	3.46	1	0.00	0.00	0.00	0	-658.27	-214.64	353.64	1	-658.46	-195.52	356.45	1	-725.00	-210.39	322.27	1	-725.34	-191.23	324.01	1
19.44000	20.07	-364.83	1.52	1	0.56	0.06	0.55	1	-752.66	-0.66	2.04	1	0.00	0.00	0.00	0	-658.11	-215.04	354.48	1	-657.99	-195.76	356.59	1	-724.40	-210.86	321.02	1	-724.61	-191.58	323.69	1
19.44500	20.52	-364.77	1.56	1	0.13	0.09	1.06	1	-752.31	-0.20	-1.92	1	0.00	0.00	0.00	0	-657.71	-215.21	353.78	1	-657.96	-196.00	356.94	1	-724.27	-210.89	321.55	1	-724.33	-191.75	323.15	1
19.45000	21.15	-365.27	-0.76	1	-0.20	-0.01	1.98	1	-752.80	-0.54	0.81	1	0.00	0.00	0.00	0	-657.42	-215.37	354.83	1	-657.43	-196.11	356.71	1	-724.22	-211.08	322.24	1	-723.72	-191.72	323.46	1
19.45500	20.09	-364.89	1.72	1	-0.41	0.25	2.14	1	-752.35	-0.66	-1.72	1	0.00	0.00	0.00	0	-656.82	-215.72	354.61	1	-657.03	-196.38	356.27	1	-723.63	-211.36	322.60	1	-723.52	-192.22	322.78	1
19.46000	20.25	-364.98	1.08	1	0.58	0.02	-0.18	1	-753.70	-0.33	5.24	1	0.00	0.00	0.00	0	-656.58	-215.74	354.64	1	-656.56	-196.53	357.07	1	-723.55	-211.42	323.14	1	-723.47	-192.04	325.18	1
19.46500	20.77	-365.19	-0.11	1	0.04	0.11	0.90	1	-752.40	-0.67	-0.91	1	0.00	0.00	0.00	0	-656.05	-216.18	354.47	1	-656.43	-196.78	357.63	1	-722.81	-211.73	321.58	1	-723.05	-192.35	325.80	1
19.47000	21.21	-365.27	-0.68	1	0.68	0.05	-0.73	1	-753.35	-0.21	4.10	1	0.00	0.00	0.00	0	-656.01	-216.29	355.10	1	-655.98	-196.93	357.48	1	-722.57	-212.08	321.81	1	-722.56	-192.72	324.00	1
19.47500	20.80	-365.01	0.24	1	0.35	0.09	0.57	1	-752.70	-0.42	0.66	1	0.00	0.00	0.00	0	-655.48	-216.38	355.10	1	-655.46	-197.28	356.92	1	-722.37	-212.01	323.17	1	-722.50	-192.74	324.68	1
19.48000	20.63	-365.04	0.60	1	0.33	0.02	1.11	1	-752.17	-0.40	-0.61	1	0.00	0.00	0.00	0	-655.26	-216.74	355.13	1	-655.24	-197.49	357.23	1	-722.15	-212.30	321.65	1	-721.75	-193.17	323.02	1
19.48500	21.04	-365.22	-0.90	1	0.32	0.17	0.24	1	-752.91	-0.34	1.49	1	0.00	0.00	0.00	0	-654.86	-216.83	354.82	1	-654.90	-197.80	357.69	1	-721.82	-212.39	323.64	1	-721.87	-193.05	326.04	1
19.49000	20.66	-365.13	0.68	1	0.01	0.06	1.59	1	-753.03	-0.40	0.63	1	0.00	0.00	0.00	0	-654.76	-217.05	354.95	1	-654.89	-197.89	357.72	1	-721.53	-212.58	322.89	1	-721.56	-193.39	325.14	1
19.49500	20.85	-365.01	0.13	1	-0.22	0.12	1.72	1	-752.92	-0.60	2.13	1	0.00	0.00	0.00	0	-654.28	-217.29	354.95	1	-654.20	-197.99	356.66	1	-721.07	-212.79	322.09	1	-721.03	-193.57	323.86	1
19.50000	20.30	-364.82	1.71	1	0.35	0.06	0.20	1	-752.71	-0.53	0.16	1	0.00	0.00	0.00	0	-653.83	-217.56	354.68	1	-654.44	-198.26	358.17	1	-721.16	-212.82	323.46	1	-720.88	-193.60	325.17	1
19.50500	20.13	-364.84	1.41	1	0.24	0.01	0.77	1	-752.90	-0.10	1.52	1	0.00	0.00	0.00	0	-653.67	-217.54	354.54	1	-653.99	-198.38	357.11	1	-721.23	-212.85	324.66	1	-720.89	-193.71	325.38	1
19.51000	21.19	-365.25	-0.62	1	-0.13	0.22	1.53	1	-753.03	-0.39	2.10	1	0.00	0.00	0.00	0	-653.53	-217.68	354.16	1	-653.75	-198.37	357.79	1	-720.66	-213.04	323.94	1	-720.65	-194.10	324.94	1
19.51500	20.12	-364.78	1.75	1	-0.02	0.12	1.36	1	-752.50	-0.38	1.45	1	0.00	0.00	0.00	0	-653.13	-217.48	354.99	1	-653.60	-198.43	357.99	1	-720.36	-213.47	322.42	1	-720.37	-194.18	325.27	1
19.52000	20.61	-365.07	0.85	1	0.14	0.14	1.11	1	-753.29	-0.51	2.27	1	0.00	0.00	0.00	0	-652.99	-217.79	354.34	1	-653.58	-198.43	358.56	1	-720.48	-213.21	324.09	1	-720.43	-194.30	325.21	1
19.52500	20.52	-364.93	1.25	1	0.16	0.15	1.28	1	-752.45	-0.63	-0.25	1	0.00	0.00	0.00	0	-652.97	-217.83	354.98	1	-653.49	-198.53	358.63	1	-720.21	-213.39	324.24	1	-719.86	-194.45	324.69	1
19.53000	20.19	-364.89	0.45	1	-0.03	0.11	1.77	1	-753.10	-0.42	4.27	1	0.00	0.00	0.00	0	-652.93	-217.91	355.13	1	-653.23	-198.57	358.25	1	-720.14	-213.50	323.86	1	-720.30	-194.36	326.49	1
19.53500	20.74	-365.06	0.86	1	1.04	0.03	-1.26	1	-752.84	-0.40	2.14	1	0.00	0.00	0.00	0	-653.03	-218.03	355.98	1	-652.90	-198.75	357.61	1	-719.87	-213.71	323.33	1	-719.85	-194.43	325.20	1
19.54000	20.85	-365.06	-0.42	1	0.91	-0.03	-0.18	1	-753.46	-0.29	3.65	1	0.00	0.00	0.00	0	-652.61	-218.05	354.90	1	-653.02	-198.87	358.83	1	-719.79	-213.57	323.81	1	-719.78	-194.52	326.15	1
19.54500	20.82	-365.07	0.64	1	0.51	0.07	0.11	1	-752.32	-0.67	0.05	1	0.00	0.00	0.00	0	-652.79	-218.22	355.62	1	-652.84	-198.91	357.88	1	-719.74	-213.86	323.60	1	-719.57	-194.57	325.65	1
19.55000	20.37	-364.98	1.02	1	0.18	0.09	0.92	1	-752.54	-0.69	0.12	1	0.00	0.00	0.00	0	-652.52	-218.27	355.41	1	-652.91	-199.00	358.65	1	-719.74	-213.82	324.46	1	-719.51	-194.62	325.14	1
19.55500	20.54	-364.94	0.33	1	0.64	0.02	-0.17	1	-753.00	-0.41	3.00	1	0.00	0.00	0.00	0	-652.54	-218.44	355.71	1	-652.72	-199.15	358.40	1	-719.68	-213.96	324.19	1	-719.39	-194.74	325.92	1
19.56000	20.91	-365.06	0.17	1	-0.06	0.04	1.32	1	-752.71	-0.61	0.39	1	0.00	0.00	0.00	0	-652.70	-218.35	356.32	1	-652.54	-199.38	357.46	1	-719.57	-213.85	324.75	1	-719.58	-194.63	326.22	1
19.56500	20.37	-364.81	1.17	1	0.03	0.18	1.37	1	-752.64	-0.61	-1.07	1	0.00	0.00	0.00	0	-652.30	-218.75	354.62	1	-652.84	-199.28	359.36	1	-719.58	-214.10	324.71	1	-719.62	-194.79	326.47	1
19.57000	20.53	-364.83	0.96	1	0.06	0.18	1.52	1	-752.44	-0.53	0.98	1	0.00	0.00	0.00	0	-652.67	-218.58	356.06	1	-652.27	-199.42	357.33	1	-719.44	-214.20	323.43	1	-719.64	-194.93	325.79	1
19.57500	20.92	-365.13	-0.32	1	0.42	0.10	0.77	1	-752.25	-0.29	-0.87	1	0.00	0.00	0.00	0	-652.20	-218.85	354.76	1	-652.63	-199.45	358.44	1	-719.34	-214.18	323.13	1	-719.41	-194.93	326.40	1
19.58000	20.52	-364.93	0.89	1	-0.45	0.22	2.60	1	-752.17	-0.67	-0.63	1	0.00	0.00	0.00	0	-652.84	-218.70	357.16	1	-652.70	-199.60	358.74	1	-719.68	-214.17	324.64	1	-719.30	-195.21	324.63	1
19.58500	20.17	-364.93	1.52	1	0.37	0.13	0.51	1	-752.43	-0.40	-0.99	1	0.00	0.00	0.00	0	-652.58	-218.86	356.21	1	-652.60	-199.73	358.42	1	-719.30	-214.45	322.86	1	-719.75	-194.99	327.34	1
19.59000	20.48	-365.17	1.02	1	0.22	0.08	0.46	1	-752.76	-0.83	-0.67	1	0.00	0.00	0.00	0	-652.54	-218.94	355.73	1	-652.63	-199.83	357.62	1	-719.30	-214.61	322.94	1	-719.54	-195.23	326.47	1
19.59500	20.52	-364.99	0.49	1	-0.14	0.20	2.14	1	-752.39	-0.54	0.29	1	0.00	0.00	0.00	0	-653.01	-218.88	356.46	1	-652.71	-199.73	358.11	1	-719.66	-214.39	325.00	1	-719.91	-195.30	326.55	1
19.60000	20.83	-365.11	0.48	1	0.50	0.07	-0.00	1	-752.79	-0.47	1.70	1	0.00	0.00	0.00	0	-653.03	-219.08	356.16	1	-652.87	-199.92	358.26	1	-719.59	-214.66	323.21	1	-719.90	-195.25	326.35	1
19.60500	20.00	-365.03	1.81	1	0.23	0.16	1.65	1	-752.32	-0.45	-0.47	1	0.00	0.00	0.00	0	-652.83	-219.10	355.56	1	-653.40	-199.78	358.64	1	-719.89	-214.71	323.78	1	-720.16	-195.46	326.95	1
19.61000	20.32	-364.90	1.57	1	0.16	-0.01	1.11	1	-753.31	-0.09	4.65	1	0.00	0.00	0.00	0	-653.25	-218.99	356.23	1	-653.38	-199.82	358.93	1	-719.90	-214.73	322.90	1	-720.32	-195.31	327.42	1
19.61500	21.45	-365.51	-1.68	1	-0.00	0.09	1.34	1	-752.46	-0.72	-1.51	1	0.00	0.00	0.00	0	-653.04	-219.20	355.28	1	-653.29	-199.87	358.57	1	-719.91	-214.76	321.97	1	-720.41	-195.27	326.55	1
19.62000	21.39	-365.25	-1.16	1	-0.11	-0.05	2.13	1	-752.80	-0.43	-0.19	1	0.00	0.00	0.00	0	-653.49	-219.00	356.16	1	-653.64	-199.85	358.87	1	-720.28	-214.53	323.71	1	-720.33	-195.49	326.02	1
19.62500	20.94	-365.21	0.01	1	0.59	-0.00	0.11	1	-752.21	-0.41	-1.37	1	0.00	0.00	0.00	0	-653.56	-219.12	356.00	1	-653.53	-200.06	358.14	1	-720.40	-214.40	324.62	1	-720.15	-195.44	324.81	1
19.63000	21.11	-365.16	-0.15	1	0.50	0.05	0.39	1	-752.83	-0.42	1.62	1	0.00	0.00	0.00	0	-653.68	-219.23	355.62	1	-653.87	-199.84	358.76	1	-720.66	-214.55	323.79	1	-720.59	-195.44	324.84	1
19.63500	20.36	-365.03	1.52	1	0.11	-0.03	1.09	1	-752.70	-0.38	-1.65	1	0.00	0.00	0.00	0	-654.09	-218.90	357.38	1	-654.00	-199.80	359.30	1	-720.50	-214.47	323.09	1	-720.73	-195.31	326.70	1
19.64000	20.78	-365.16	0.11	1	0.35	0.04	0.59	1	-753.19	-0.52	1.75	1	0.00	0.00	0.00	0	-654.30	-219.03	357.67	1	-653.97	-199.93	358.15	1	-720.88	-214.40	323.39	1	-720.64	-195.30	325.51	1
19.64500	20.89	-365.09	0.09	1	-0.24	0.26	1.72	1	-752.79	-0.86	-0.37	1	0.00	0.00	0.00	0	-654.44	-219.13	357.04	1	-654.29	-199.88	359.68	1	-721.05	-214.50	323.71	1	-721.27	-195.25	327.65	1
19.65000	20.40	-365.02	0.88	1	-0.06	0.16	1.79	1	-752.24	-0.52	-0.29	1	0.00	0.00	0.00	0	-653.99	-219.26	354.78	1	-654.40	-199.95	358.96	1	-720.78	-214.50	323.24	1	-721.10	-195.46	325.68	1
19.65500	21.13	-365.19	-0.95	1	-0.09	0.16	1.22	1	-752.59	-0.53	1.77	1	0.00	0.00	0.00	0	-654.17	-219.35	354.54	1	-654.39	-199.95	358.39	1	-721.40	-214.54	323.92	1	-721.29	-195.33	326.25	1
19.66000	21.11	-365.35	-0.25	1	0.47	0.08	0.78	1	-752.97	-0.44	2.28	1	0.00	0.00	0.00	0	-654.42	-219.27	355.28	1	-654.82	-199.99	358.56	1	-721.50	-214.50	324.22	1	-721.11	-195.27	325.38	1
19.66500	20.31	-365.03	1.98	1	0.63	0.08	-0.33	1	-752.73	-0.28	1.32	1	0.00	0.00	0.00	0	-654.82	-219.16	356.68	1	-655.34	-200.06	359.38	1	-721.51	-214.58	322.62	1	-721.83	-195.42	326.85	1
19.67000	20.34	-365.11	0.55	1	0.04	0.10	0.73	1	-752.50	-0.83	0.17	1	0.00	0.00	0.00	0	-654.79	-219.17	354.96	1	-654.98	-200.07	358.92	1	-721.85	-214.40	324.20	1	-721.98	-195.35	325.79	1
19.67500	20.73	-365.11	0.35	1	0.24	0.02	0.74	1	-752.90	-0.78	1.69	1	0.00	0.00	0.00	0	-655.23	-219.02	356.64	1	-655.40	-199.93	358.89	1	-721.84	-214.48	323.55	1	-722.02	-195.43	325.97	1
19.68000	20.04	-364.94	2.01	1	0.38	0.06	0.95	1	-753.15	-0.42	3.26	1	0.00	0.00	0.00	0	-655.19	-219.16	354.97	1	-655.64	-199.84	358.91	1	-722.13	-214.42	323.68	1	-722.49	-195.28	326.82	1
19.68500	20.53	-365.05	0.83	1	0.24	-0.04	0.89	1	-752.53	-0.60	0.04	1	0.00	0.00	0.00	0	-655.60	-219.09	355.78	1	-655.81	-199.99	358.33	1	-722.34	-214.62	323.85	1	-722.48	-195.24	326.43	1
19.69000	20.68	-365.00	1.05	1	0.09	0.01	1.11	1	-752.98	-0.67	2.35	1	0.00	0.00	0.00	0	-655.77	-219.12	355.23	1	-655.80	-199.95	357.24	1	-722.39	-214.41	323.29	1	-722.56	-195.26	325.50	1
19.69500	20.97	-365.17	0.17	1	0.19	0.13	1.07	1	-752.59	-0.52	0.01	1	0.00	0.00	0.00	0	-655.73	-219.04	354.78	1	-656.39	-199.71	359.93	1	-722.40	-214.65	322.48	1	-722.52	-195.28	325.02	1
19.70000	20.63	-365.03	0.82	1	-0.36	0.06	2.66	1	-753.41	-0.40	5.04	1	0.00	0.00	0.00	0	-655.92	-219.00	356.07	1	-656.13	-199.82	358.22	1	-722.52	-214.53	321.67	1	-722.98	-195.13	327.00	1
19.70500	21.24	-365.22	0.00	1	0.25	0.12	1.23	1	-751.86	-0.65	-1.74	1	0.00	0.00	0.00	0	-656.07	-218.98	355.88	1	-656.77	-199.77	359.38	1	-722.71	-214.35	323.83	1	-722.88	-195.18	325.89	1
19.71000	20.74	-365.15	-0.31	1	0.90	-0.03	-0.53	1	-752.19	-0.97	-1.63	1	0.00	0.00	0.00	0	-656.16	-218.86	355.70	1	-656.15	-199.70	358.35	1	-722.85	-214.17	323.47	1	-722.81	-195.18	325.69	1
19.71500	20.60	-365.12	0.45	1	-0.12	-0.01	1.82	1	-752.63	-0.54	-0.20	1	0.00	0.00	0.00	0	-656.41	-218.95	355.14	1	-656.49	-199.60	358.19	1	-723.07	-214.27	324.19	1	-722.93	-195.19	324.73	1
19.72000	20.82	-365.21	-0.12	1	0.06	0.01	0.95	1	-752.88	-0.34	1.05	1	0.00	0.00	0.00	0	-656.44	-218.78	356.08	1	-656.99	-199.55	359.35	1	-723.18	-214.40	323.73	1	-722.87	-195.20	324.17	1
19.72500	20.68	-365.06	0.73	1	0.05	0.13	0.83	1	-753.24	-0.58	3.74	1	0.00	0.00	0.00	0	-656.55	-218.84	356.24	1	-656.75	-199.56	358.90	1	-723.38	-214.22	324.34	1	-723.26	-195.11	324.86	1
19.73000	20.95	-365.03	0.37	1	0.10	0.08	1.87	1	-753.07	-0.51	1.67	1	0.00	0.00	0.00	0	-656.72	-218.56	357.12	1	-656.67	-199.44	359.40	1	-722.91	-214.26	322.13	1	-723.21	-194.96	325.09	1
19.73500	21.59	-365.35	-1.45	1	0.19	0.07	1.64	1	-753.15	-0.68	2.12	1	0.00	0.00	0.00	0	-656.46	-218.81	356.00	1	-656.91	-199.52	358.71	1	-723.47	-213.98	324.91	1	-723.22	-195.11	324.78	1
19.74000	20.65	-365.15	0.38	1	0.31	0.09	0.79	1	-752.39	-0.56	1.24	1	0.00	0.00	0.00	0	-656.91	-218.64	356.55	1	-656.85	-199.31	358.66	1	-723.45	-214.18	322.45	1	-723.13	-194.98	324.05	1
19.74500	20.68	-365.05	0.85	1	0.00	0.01	1.52	1	-752.01	-0.39	0.05	1	0.00	0.00	0.00	0	-656.74	-218.64	356.23	1	-657.18	-199.18	359.56	1	-723.71	-214.03	323.41	1	-723.44	-194.97	325.64	1
19.75000	21.67	-365.53	-1.91	1	-0.05	0.02	1.48	1	-752.13	-0.74	0.44	1	0.00	0.00	0.00	0	-656.76	-218.51	356.00	1	-656.87	-199.32	358.37	1	-723.53	-214.06	324.01	1	-723.47	-194.68	325.29	1
19.75500	20.91	-365.09	-0.30	1	-0.18	0.12	1.59	1	-752.90	-0.34	2.85	1	0.00	0.00	0.00	0	-657.10	-218.23	357.47	1	-656.92	-199.21	357.74	1	-723.39	-213.94	323.54	1	-723.50	-194.84	325.24	1
19.76000	21.05	-365.17	-0.56	1	-0.22	0.14	2.48	1	-752.95	-0.88	1.59	1	0.00	0.00	0.00	0	-656.98	-218.45	355.85	1	-657.36	-199.19	359.12	1	-723.43	-213.86	323.31	1	-724.01	-194.58	326.67	1
19.76500	20.86	-365.11	0.45	1	0.30	-0.00	0.60	1	-752.85	-0.89	2.08	1	0.00	0.00	0.00	0	-656.79	-218.36	354.75	1	-657.32	-199.11	358.84	1	-723.34	-214.04	321.65	1	-723.71	-194.77	324.70	1
19.77000	20.50	-365.18	0.79	1	0.46	-0.08	-0.25	1	-752.92	-0.63	1.51	1	0.00	0.00	0.00	0	-656.87	-218.46	354.68	1	-657.39	-199.06	358.79	1	-723.88	-213.90	324.23	1	-723.96	-194.62	326.29	1
19.77500	20.93	-365.19	-0.29	1	0.12	0.10	1.31	1	-753.05	-0.70	2.80	1	0.00	0.00	0.00	0	-657.06	-218.31	354.76	1	-657.29	-199.12	358.25	1	-723.98	-213.94	323.61	1	-723.87	-194.84	325.02	1
19.78000	20.21	-364.89	1.95	1	0.44	0.05	1.00	1	-753.06	-0.41	3.05	1	0.00	0.00	0.00	0	-657.24	-218.38	355.54	1	-657.39	-199.14	357.73	1	-724.06	-213.85	323.52	1	-724.31	-194.65	326.13	1
19.78500	20.88	-365.24	-0.56	1	-0.24	0.10	1.63	1	-752.63	-0.37	0.36	1	0.00	0.00	0.00	0	-657.58	-218.25	356.67	1	-657.79	-199.11	358.89	1	-724.16	-213.98	323.59	1	-724.12	-194.65	324.83	1
19.79000	21.23	-365.26	-0.67	1	0.15	-0.02	0.52	1	-753.06	-0.37	0.91	1	0.00	0.00	0.00	0	-657.55	-218.39	355.85	1	-657.96	-199.08	358.70	1	-724.33	-213.84	323.18	1	-724.70	-194.71	325.48	1
19.79500	20.71	-365.09	0.32	1	0.31	0.07	0.30	1	-752.13	-0.58	-1.09	1	0.00	0.00	0.00	0	-657.67	-218.37	355.27	1	-657.72	-199.26	357.51	1	-724.28	-214.02	322.77	1	-724.61	-194.48	327.35	1
19.80000	20.77	-364.93	0.81	1	0.18	-0.09	0.74	1	-752.94	-0.61	2.76	1	0.00	0.00	0.00	0	-657.74	-218.30	355.22	1	-658.16	-199.17	359.09	1	-724.19	-214.01	321.95	1	-724.66	-194.56	326.02	1
19.80500	20.28	-364.88	1.85	1	0.55	0.10	-0.08	1	-752.66	-0.46	1.63	1	0.00	0.00	0.00	0	-657.99	-218.11	356.32	1	-658.14	-199.25	358.64	1	-724.59	-213.93	323.18	1	-724.46	-194.83	324.10	1
19.81000	21.20	-365.30	-0.95	1	0.90	0.00	-0.50	1	-753.17	-0.42	3.64	1	0.00	0.00	0.00	0	-658.30	-218.32	356.10	1	-658.28	-199.28	358.26	1	-724.51	-214.06	322.09	1	-724.65	-194.83	324.54	1
19.81500	20.96	-365.13	-0.33	1	0.34	0.08	0.50	1	-752.53	-0.64	2.17	1	0.00	0.00	0.00	0	-658.24	-218.34	356.08	1	-658.63	-199.19	359.53	1	-724.94	-213.83	324.73	1	-724.67	-194.72	324.90	1
19.82000	20.32	-365.24	0.76	1	0.15	-0.02	0.98	1	-752.94	-0.33	2.02	1	0.00	0.00	0.00	0	-658.49	-218.58	356.20	1	-658.58	-199.23	358.82	1	-724.93	-213.97	322.63	1	-725.16	-194.75	325.31	1
19.82500	20.32	-364.94	1.49	1	0.42	0.07	0.25	1	-752.94	-0.55	3.90	1	0.00	0.00	0.00	0	-658.42	-218.57	355.49	1	-658.85	-199.11	359.35	1	-724.88	-213.96	322.73	1	-725.29	-194.78	325.47	1
19.83000	20.84	-365.07	0.37	1	-1.18	0.23	3.99	1	-752.72	-0.47	-0.23	1	0.00	0.00	0.00	0	-658.58	-218.53	355.34	1	-658.55	-199.40	357.80	1	-724.91	-213.75	323.56	1	-724.92	-194.84	323.95	1
19.83500	21.24	-365.18	-0.36	1	0.06	-0.04	1.44	1	-752.70	-0.37	1.31	1	0.00	0.00	0.00	0	-658.26	-218.61	354.21	1	-659.06	-199.30	358.90	1	-724.99	-213.91	322.49	1	-725.06	-194.71	324.63	1
19.84000	20.73	-365.32	0.28	1	0.02	0.22	1.92	1	-753.03	-0.64	1.58	1	0.00	0.00	0.00	0	-658.71	-218.59	355.42	1	-658.88	-199.34	358.28	1	-725.09	-213.93	322.28	1	-725.30	-194.76	324.34	1
19.84500	20.79	-365.00	0.34	1	-0.27	0.28	1.94	1	-752.82	-0.49	3.04	1	0.00	0.00	0.00	0	-658.89	-218.38	355.53	1	-658.91	-199.21	357.68	1	-725.23	-213.85	322.89	1	-725.17	-194.67	323.63	1
19.85000	20.86	-365.08	-0.25	1	0.23	0.21	1.71	1	-752.63	-0.58	0.95	1	0.00	0.00	0.00	0	-658.69	-218.52	355.47	1	-659.08	-199.33	358.55	1	-725.60	-213.78	323.92	1	-725.43	-194.68	324.88	1
19.85500	20.81	-365.07	0.23	1	-0.34	0.21	2.66	1	-753.15	-0.58	2.79	1	0.00	0.00	0.00	0	-658.95	-218.53	355.79	1	-659.47	-199.22	359.63	1	-725.73	-213.76	323.71	1	-725.40	-194.81	324.69	1
19.86000	21.27	-365.13	-0.19	1	0.69	-0.07	-0.56	1	-752.71	-0.48	0.53	1	0.00	0.00	0.00	0	-658.94	-218.62	354.58	1	-659.36	-199.33	358.54	1	-725.42	-213.90	322.54	1	-725.72	-194.69	325.41	1
19.86500	20.80	-365.20	0.07	1	0.60	-0.04	0.27	1	-752.85	-0.41	0.75	1	0.00	0.00	0.00	0	-659.20	-218.54	355.24	1	-659.08	-199.35	357.47	1	-725.54	-213.87	322.35	1	-725.89	-194.64	325.72	1
19.87000	20.84	-365.18	-0.05	1	-0.30	0.10	2.39	1	-752.51	-0.45	0.87	1	0.00	0.00	0.00	0	-659.44	-218.47	356.45	1	-659.80	-199.15	359.56	1	-725.84	-214.12	323.21	1	-726.02	-194.78	325.27	1
19.87500	21.57	-365.29	-1.73	1	-0.19	0.15	2.75	1	-752.36	-0.56	0.27	1	0.00	0.00	0.00	0	-659.50	-218.34	356.13	1	-659.71	-199.14	358.96	1	-726.00	-213.83	323.41	1	-725.92	-194.96	324.71	1
19.88000	20.64	-364.95	0.82	1	-0.03	0.17	1.33	1	-753.10	-0.27	3.31	1	0.00	0.00	0.00	0	-659.61	-218.51	356.14	1	-659.65	-199.27	358.45	1	-726.23	-213.88	324.82	1	-726.37	-194.56	326.39	1
19.88500	20.67	-365.03	1.15	1	0.83	-0.02	-0.15	1	-752.81	-0.63	3.25	1	0.00	0.00	0.00	0	-659.91	-218.39	356.15	1	-659.96	-199.21	359.38	1	-726.07	-213.86	323.25	1	-726.52	-194.83	325.21	1
19.89000	20.55	-365.06	1.03	1	0.26	-0.04	1.15	1	-752.48	-0.33	0.78	1	0.00	0.00	0.00	0	-659.66	-218.69	355.53	1	-659.97	-199.30	358.62	1	-725.80	-214.35	321.34	1	-726.57	-194.93	326.18	1
19.89500	21.02	-365.09	-0.33	1	-0.11	-0.01	0.85	1	-752.88	-0.40	0.21	1	0.00	0.00	0.00	0	-660.12	-218.48	356.52	1	-660.38	-199.31	359.45	1	-726.28	-214.31	322.76	1	-726.40	-194.82	325.26	1
19.90000	20.51	-364.99	0.83	1	0.48	0.12	0.46	1	-752.96	-0.70	3.47	1	0.00	0.00	0.00	0	-660.07	-218.64	355.96	1	-660.39	-199.33	359.07	1	-726.59	-214.04	323.97	1	-726.45	-194.78	325.09	1
19.90500	20.66	-365.05	0.68	1	0.07	0.09	1.40	1	-752.88	-0.65	0.37	1	0.00	0.00	0.00	0	-660.16	-218.65	355.65	1	-660.35	-199.55	357.79	1	-726.82	-214.16	323.40	1	-726.88	-195.00	326.64	1
19.91000	20.44	-365.10	1.37	1	0.04	0.04	1.68	1	-752.70	-0.66	0.75	1	0.00	0.00	0.00	0	-660.31	-218.77	356.11	1	-660.65	-199.35	359.35	1	-726.35	-214.32	321.17	1	-726.87	-194.98	325.46	1
19.91500	21.18	-365.13	-0.47	1	0.24	0.05	0.87	1	-752.77	-0.42	1.35	1	0.00	0.00	0.00	0	-660.23	-218.90	355.45	1	-660.73	-199.51	358.46	1	-727.06	-214.33	323.92	1	-727.19	-195.04	326.46	1
19.92000	20.56	-365.01	1.05	1	0.46	0.05	0.29	1	-752.58	-0.26	-0.39	1	0.00	0.00	0.00	0	-660.37	-218.78	355.87	1	-660.74	-199.57	359.08	1	-726.89	-214.27	323.18	1	-727.10	-195.16	325.03	1
19.92500	20.55	-364.71	1.52	1	0.12	0.02	0.63	1	-752.72	-0.68	1.22	1	0.00	0.00	0.00	0	-660.57	-218.91	356.14	1	-660.87	-199.62	359.03	1	-726.84	-214.35	322.72	1	-727.04	-195.19	325.04	1
19.93000	20.91	-365.24	-0.34	1	0.61	0.02	-0.21	1	-752.91	-0.55	1.79	1	0.00	0.00	0.00	0	-660.54	-218.95	356.09	1	-660.95	-199.82	359.23	1	-726.81	-214.44	322.17	1	-727.03	-195.19	325.43	1
19.93500	20.17	-365.13	1.95	1	0.02	0.04	1.75	1	-752.51	-0.64	1.06	1	0.00	0.00	0.00	0	-660.74	-219.03	356.50	1	-660.87	-199.91	359.19	1	-726.98	-214.54	323.16	1	-727.27	-195.10	325.85	1
19.94000	20.98	-365.28	0.20	1	0.25	-0.03	0.59	1	-753.09	-0.48	3.90	1	0.00	0.00	0.00	0	-660.59	-219.34	355.54	1	-660.94	-200.00	359.34	1	-727.25	-214.46	323.82	1	-727.30	-195.22	325.79	1
19.94500	20.68	-364.92	1.12	1	0.66	0.08	-0.39	1	-752.77	-0.22	1.56	1	0.00	0.00	0.00	0	-661.11	-219.29	357.88	1	-661.16	-200.16	359.90	1	-727.13	-214.54	323.07	1	-727.08	-195.29	325.03	1
