CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
33.71000	20.43	-365.52	-1.35	1	-0.32	0.24	0.79	1	-752.49	-0.20	-2.07	1	0.00	0.00	0.00	0	-369.09	-201.27	339.54	1	-367.25	-182.01	339.05	1	-442.30	-193.49	330.77	1	-440.02	-174.37	329.28	1
33.71500	19.55	-365.09	1.07	1	-0.52	0.15	1.55	1	-751.94	-0.07	-1.82	1	0.00	0.00	0.00	0	-367.12	-201.20	339.56	1	-364.79	-181.90	338.18	1	-440.12	-193.38	330.95	1	-437.88	-174.17	329.80	1
33.72000	20.39	-365.32	-1.10	1	0.38	-0.08	-1.03	1	-752.52	-0.04	-2.07	1	0.00	0.00	0.00	0	-364.59	-201.23	338.07	1	-363.00	-181.62	339.37	1	-437.71	-193.36	330.24	1	-435.88	-174.14	330.44	1
33.72500	19.62	-365.09	0.92	1	0.54	-0.15	-1.51	1	-752.50	-0.15	-0.84	1	0.00	0.00	0.00	0	-362.76	-200.98	338.76	1	-360.38	-181.68	336.90	1	-436.13	-193.37	330.74	1	-434.02	-174.06	330.63	1
33.73000	19.80	-365.05	0.72	1	0.02	0.09	-0.57	1	-752.12	-0.15	-0.33	1	0.00	0.00	0.00	0	-360.96	-200.84	338.62	1	-359.00	-181.52	338.78	1	-434.39	-193.22	331.66	1	-432.27	-173.92	331.02	1
33.73500	20.06	-365.23	0.26	1	0.33	0.13	-1.60	1	-752.44	-0.30	-2.74	1	0.00	0.00	0.00	0	-358.81	-200.80	337.69	1	-356.71	-181.59	336.74	1	-432.33	-193.43	329.85	1	-430.21	-173.98	331.00	1
33.74000	20.09	-365.33	-0.92	1	-1.51	0.30	2.99	1	-752.70	0.14	-1.46	1	0.00	0.00	0.00	0	-357.25	-200.74	337.42	1	-355.30	-181.23	337.63	1	-430.49	-193.35	330.27	1	-429.03	-174.00	330.41	1
33.74500	20.33	-365.38	-0.57	1	0.34	0.20	-0.78	1	-752.50	-0.25	-0.93	1	0.00	0.00	0.00	0	-355.85	-200.53	338.32	1	-354.20	-181.23	338.99	1	-429.70	-193.19	331.98	1	-426.93	-174.01	329.25	1
33.75000	19.83	-365.11	0.62	1	-0.56	-0.13	0.90	1	-752.85	-0.17	2.06	1	0.00	0.00	0.00	0	-354.50	-200.55	338.16	1	-352.09	-181.19	337.36	1	-427.70	-193.39	330.54	1	-425.60	-174.11	330.20	1
33.75500	20.25	-365.17	-0.53	1	0.90	0.10	-2.64	1	-752.49	0.17	-2.01	1	0.00	0.00	0.00	0	-353.13	-200.45	338.66	1	-350.62	-181.10	336.88	1	-426.43	-193.22	331.53	1	-423.87	-174.19	328.81	1
33.76000	19.90	-365.16	0.45	1	-0.58	0.16	1.30	1	-752.20	0.28	-0.28	1	0.00	0.00	0.00	0	-351.17	-200.55	336.49	1	-349.01	-181.07	336.01	1	-425.06	-193.38	331.39	1	-422.76	-174.05	329.77	1
33.76500	19.99	-365.16	0.31	1	0.01	0.05	-0.03	1	-751.69	0.06	-3.18	1	0.00	0.00	0.00	0	-349.76	-200.53	336.51	1	-348.26	-180.92	337.14	1	-423.50	-193.50	330.10	1	-421.63	-174.10	330.07	1
33.77000	19.77	-365.07	-0.18	1	0.06	0.11	-0.74	1	-752.23	0.25	-1.95	1	0.00	0.00	0.00	0	-348.87	-200.26	337.32	1	-346.35	-181.04	335.11	1	-422.55	-193.25	330.44	1	-420.19	-174.13	328.88	1
33.77500	19.74	-365.09	0.55	1	0.47	0.01	-0.71	1	-752.87	-0.19	1.01	1	0.00	0.00	0.00	0	-347.75	-199.96	337.71	1	-345.46	-180.87	335.39	1	-420.79	-193.39	328.25	1	-419.44	-173.89	330.52	1
33.78000	19.89	-365.00	0.83	1	-0.58	-0.06	1.03	1	-753.11	0.15	2.51	1	0.00	0.00	0.00	0	-346.31	-199.95	336.13	1	-344.85	-180.50	336.51	1	-420.22	-193.43	330.05	1	-417.91	-174.14	328.57	1
33.78500	20.35	-365.25	-0.79	1	-0.28	0.03	0.82	1	-752.59	-0.30	-2.63	1	0.00	0.00	0.00	0	-345.44	-199.81	335.78	1	-343.42	-180.64	335.87	1	-419.10	-193.19	330.34	1	-416.70	-174.21	328.13	1
33.79000	19.70	-365.22	0.92	1	0.27	-0.04	-0.71	1	-752.59	0.12	-0.39	1	0.00	0.00	0.00	0	-344.43	-199.81	335.96	1	-342.08	-180.53	334.15	1	-418.31	-193.17	330.89	1	-416.33	-173.82	330.19	1
33.79500	19.57	-364.89	1.38	1	-0.54	0.21	1.33	1	-753.17	-0.04	1.79	1	0.00	0.00	0.00	0	-343.07	-199.62	335.60	1	-340.76	-180.22	333.06	1	-417.16	-193.00	330.63	1	-415.17	-173.76	329.74	1
33.80000	20.25	-364.87	-0.30	1	0.24	0.08	-1.90	1	-752.07	0.11	-3.47	1	0.00	0.00	0.00	0	-342.23	-199.36	335.48	1	-340.28	-179.99	333.93	1	-416.19	-193.10	330.16	1	-414.23	-173.75	329.64	1
33.80500	19.95	-365.00	0.66	1	-0.49	0.02	1.18	1	-752.35	-0.16	-0.79	1	0.00	0.00	0.00	0	-341.10	-199.08	334.52	1	-339.70	-179.68	334.40	1	-415.29	-192.95	330.21	1	-413.84	-173.57	330.81	1
33.81000	19.91	-365.01	0.49	1	-0.08	0.13	-0.10	1	-752.43	-0.16	-0.36	1	0.00	0.00	0.00	0	-340.56	-198.86	335.60	1	-338.76	-179.32	334.22	1	-414.30	-192.73	329.66	1	-413.14	-173.36	331.54	1
33.81500	19.57	-365.01	1.42	1	-0.12	0.15	0.32	1	-752.90	0.13	1.95	1	0.00	0.00	0.00	0	-340.06	-198.52	336.10	1	-337.93	-179.31	333.82	1	-413.40	-192.83	329.24	1	-412.43	-173.40	331.15	1
33.82000	19.83	-365.02	0.80	1	-0.11	0.18	-0.20	1	-752.85	0.16	1.12	1	0.00	0.00	0.00	0	-339.14	-198.34	335.08	1	-336.92	-179.08	332.61	1	-413.39	-192.58	330.84	1	-411.69	-173.28	330.52	1
33.82500	19.79	-365.17	0.37	1	0.05	0.04	0.44	1	-752.38	0.34	0.24	1	0.00	0.00	0.00	0	-338.42	-198.25	334.88	1	-336.77	-178.80	333.48	1	-412.71	-192.59	330.25	1	-411.21	-173.18	330.38	1
33.83000	20.58	-365.17	-0.72	1	0.65	0.07	-1.57	1	-752.79	0.41	-0.09	1	0.00	0.00	0.00	0	-337.55	-197.99	333.80	1	-337.08	-178.54	335.76	1	-412.07	-192.41	329.64	1	-410.17	-173.26	328.70	1
33.83500	19.72	-365.06	0.41	1	-0.11	0.09	-0.54	1	-753.03	0.11	2.50	1	0.00	0.00	0.00	0	-337.33	-197.80	334.16	1	-335.61	-178.48	333.21	1	-411.76	-192.21	331.54	1	-410.67	-172.96	330.64	1
33.84000	20.92	-365.26	-1.75	1	-0.14	0.11	0.66	1	-752.20	0.06	-0.88	1	0.00	0.00	0.00	0	-337.00	-197.63	334.47	1	-335.29	-178.12	333.12	1	-411.38	-192.17	330.47	1	-409.31	-173.01	328.40	1
33.84500	19.31	-364.88	1.57	1	-0.10	0.02	-0.18	1	-752.50	-0.05	0.37	1	0.00	0.00	0.00	0	-336.62	-197.43	334.12	1	-335.18	-178.12	334.05	1	-410.76	-192.20	329.89	1	-409.34	-172.85	329.11	1
33.85000	20.24	-365.08	-0.24	1	0.14	-0.02	-0.24	1	-751.76	0.17	-2.07	1	0.00	0.00	0.00	0	-336.06	-197.40	334.25	1	-334.41	-177.94	332.90	1	-410.42	-192.22	329.70	1	-408.71	-172.97	328.27	1
33.85500	19.81	-365.13	0.40	1	0.28	0.05	-1.38	1	-752.63	0.06	0.70	1	0.00	0.00	0.00	0	-335.79	-197.12	334.84	1	-334.19	-177.85	333.50	1	-410.17	-191.97	329.95	1	-408.81	-172.71	330.00	1
33.86000	19.71	-365.03	0.93	1	-0.88	0.03	2.17	1	-753.19	0.44	0.77	1	0.00	0.00	0.00	0	-335.58	-197.03	334.11	1	-334.00	-177.68	333.14	1	-409.53	-192.08	329.03	1	-408.27	-172.79	329.57	1
33.86500	19.89	-365.20	0.82	1	-0.24	0.17	-0.08	1	-752.71	0.10	1.01	1	0.00	0.00	0.00	0	-335.13	-196.78	334.77	1	-333.65	-177.55	332.93	1	-409.14	-192.18	329.09	1	-407.91	-172.76	328.79	1
33.87000	19.47	-364.96	1.19	1	-0.61	0.25	1.64	1	-752.78	0.21	-0.86	1	0.00	0.00	0.00	0	-335.31	-196.70	335.72	1	-333.46	-177.18	334.69	1	-409.39	-191.73	331.20	1	-407.54	-172.56	329.26	1
33.87500	19.95	-364.99	0.74	1	-0.90	0.18	2.26	1	-752.49	-0.03	-1.39	1	0.00	0.00	0.00	0	-334.51	-196.54	334.81	1	-333.66	-176.98	335.06	1	-408.54	-191.96	329.63	1	-407.29	-172.62	329.88	1
33.88000	20.11	-365.09	-0.50	1	-0.13	0.25	-0.50	1	-752.74	0.15	-0.38	1	0.00	0.00	0.00	0	-333.98	-196.53	333.71	1	-333.16	-177.11	334.06	1	-408.29	-191.87	330.11	1	-407.20	-172.67	329.97	1
33.88500	19.20	-365.13	1.24	1	-0.04	0.15	0.11	1	-752.84	0.17	2.24	1	0.00	0.00	0.00	0	-333.85	-196.47	334.34	1	-332.52	-176.88	334.25	1	-408.22	-191.87	330.86	1	-406.79	-172.68	329.97	1
33.89000	19.65	-365.14	0.69	1	-0.46	0.08	0.77	1	-752.93	0.34	2.20	1	0.00	0.00	0.00	0	-333.63	-196.38	334.43	1	-332.51	-176.97	333.64	1	-408.17	-191.65	331.42	1	-406.85	-172.53	330.68	1
33.89500	20.23	-365.27	-0.34	1	0.37	0.04	-0.56	1	-752.30	0.16	-1.24	1	0.00	0.00	0.00	0	-333.45	-196.38	334.16	1	-332.21	-176.98	332.90	1	-408.07	-191.62	331.99	1	-406.37	-172.66	329.68	1
33.90000	20.49	-365.26	-1.63	1	-0.37	-0.01	0.68	1	-752.84	-0.23	0.86	1	0.00	0.00	0.00	0	-333.30	-196.35	333.96	1	-332.26	-177.02	334.11	1	-407.43	-191.82	330.97	1	-406.41	-172.36	330.33	1
33.90500	20.99	-365.59	-2.01	1	-0.23	0.17	1.46	1	-752.16	0.05	0.08	1	0.00	0.00	0.00	0	-333.29	-196.31	334.59	1	-331.95	-176.96	333.20	1	-407.40	-191.85	329.51	1	-406.27	-172.59	329.13	1
33.91000	20.18	-365.00	-0.78	1	-0.09	0.01	-0.39	1	-752.60	-0.06	1.22	1	0.00	0.00	0.00	0	-333.12	-196.36	333.91	1	-331.96	-177.07	333.71	1	-407.09	-191.75	329.36	1	-406.40	-172.33	330.36	1
33.91500	20.43	-365.26	-0.68	1	-0.04	0.17	-0.11	1	-753.28	0.19	3.45	1	0.00	0.00	0.00	0	-333.43	-196.33	334.79	1	-332.03	-176.93	334.60	1	-407.02	-191.87	329.01	1	-406.04	-172.44	329.36	1
33.92000	20.06	-365.32	-0.31	1	-0.53	0.29	1.58	1	-752.32	0.03	0.93	1	0.00	0.00	0.00	0	-332.91	-196.45	334.08	1	-331.49	-177.04	333.36	1	-406.94	-191.82	328.33	1	-405.98	-172.47	329.36	1
33.92500	19.92	-365.33	0.46	1	0.35	0.01	-0.77	1	-752.21	0.26	-1.79	1	0.00	0.00	0.00	0	-332.96	-196.40	334.52	1	-331.59	-176.98	334.09	1	-407.02	-191.91	329.09	1	-405.86	-172.21	329.77	1
33.93000	20.42	-365.17	-0.09	1	-0.59	0.15	0.90	1	-752.38	0.15	1.21	1	0.00	0.00	0.00	0	-333.09	-196.38	335.13	1	-331.49	-176.92	333.84	1	-407.44	-191.52	331.31	1	-405.72	-172.27	329.36	1
33.93500	20.53	-365.25	-0.48	1	-0.24	0.10	-0.15	1	-752.17	0.10	-1.39	1	0.00	0.00	0.00	0	-332.37	-196.50	333.05	1	-331.89	-176.81	334.84	1	-406.49	-191.64	328.58	1	-405.24	-172.27	328.65	1
33.94000	19.96	-365.04	0.51	1	-0.21	0.16	0.43	1	-753.07	0.24	1.29	1	0.00	0.00	0.00	0	-332.52	-196.27	334.80	1	-330.96	-177.07	332.93	1	-406.22	-191.69	328.32	1	-405.25	-172.18	329.51	1
33.94500	19.90	-365.16	0.55	1	0.07	0.09	0.63	1	-752.90	0.17	1.61	1	0.00	0.00	0.00	0	-332.05	-196.45	333.73	1	-330.53	-177.22	332.91	1	-406.14	-191.64	328.10	1	-405.46	-172.09	330.10	1
33.95000	19.61	-365.00	1.55	1	0.07	0.22	-0.51	1	-751.98	0.16	-1.79	1	0.00	0.00	0.00	0	-331.82	-196.74	332.92	1	-330.77	-177.28	332.81	1	-406.17	-191.57	328.96	1	-404.86	-172.13	328.94	1
33.95500	19.90	-365.27	0.22	1	0.68	-0.03	-1.45	1	-752.31	-0.27	-1.26	1	0.00	0.00	0.00	0	-331.82	-196.61	333.46	1	-330.51	-177.35	333.26	1	-405.96	-191.52	329.11	1	-404.96	-172.10	329.74	1
33.96000	19.75	-365.12	0.29	1	0.13	0.14	-0.06	1	-752.37	-0.04	-1.43	1	0.00	0.00	0.00	0	-331.61	-196.68	333.32	1	-330.19	-177.26	332.62	1	-405.90	-191.70	329.27	1	-404.83	-172.26	330.48	1
33.96500	19.67	-364.87	0.83	1	0.21	0.23	-0.51	1	-752.33	0.30	-1.39	1	0.00	0.00	0.00	0	-331.11	-196.81	332.22	1	-330.35	-177.26	332.90	1	-405.62	-191.83	328.21	1	-404.59	-172.26	329.27	1
33.97000	20.27	-365.18	-0.60	1	0.36	0.08	-0.77	1	-752.63	0.40	0.05	1	0.00	0.00	0.00	0	-331.34	-196.75	333.27	1	-329.82	-177.42	332.36	1	-405.34	-191.71	328.28	1	-404.05	-172.38	327.94	1
33.97500	19.50	-365.10	1.56	1	-0.36	0.07	0.51	1	-752.28	0.30	-0.35	1	0.00	0.00	0.00	0	-331.67	-196.63	334.76	1	-329.57	-177.36	331.91	1	-405.58	-191.65	330.23	1	-404.09	-172.46	329.05	1
33.98000	20.52	-365.16	-1.25	1	0.52	-0.04	-0.78	1	-752.89	0.06	2.34	1	0.00	0.00	0.00	0	-330.76	-196.70	332.93	1	-329.54	-177.33	332.24	1	-405.35	-191.76	329.52	1	-403.91	-172.39	329.41	1
33.98500	19.56	-365.03	1.48	1	0.36	-0.14	-1.10	1	-752.47	0.18	0.23	1	0.00	0.00	0.00	0	-330.61	-196.79	331.93	1	-329.41	-177.28	332.23	1	-405.02	-191.83	328.57	1	-403.92	-172.47	328.75	1
33.99000	20.48	-365.31	-0.62	1	-0.19	-0.05	0.49	1	-752.55	0.27	0.04	1	0.00	0.00	0.00	0	-330.58	-196.67	332.69	1	-329.11	-177.14	331.79	1	-404.85	-191.93	328.38	1	-403.76	-172.41	328.87	1
33.99500	19.45	-364.94	1.13	1	0.22	0.17	-0.65	1	-752.84	-0.12	3.07	1	0.00	0.00	0.00	0	-330.29	-196.66	332.11	1	-329.11	-177.10	331.64	1	-404.49	-192.02	327.83	1	-403.58	-172.73	328.59	1
34.00000	19.70	-365.08	1.11	1	-0.30	0.36	0.91	1	-752.59	-0.19	-0.85	1	0.00	0.00	0.00	0	-330.28	-196.58	332.58	1	-329.13	-177.06	331.76	1	-404.70	-192.09	328.28	1	-404.11	-172.57	329.84	1
34.00500	19.55	-365.22	0.66	1	-0.37	0.08	0.75	1	-752.64	0.20	0.63	1	0.00	0.00	0.00	0	-330.25	-196.53	332.07	1	-328.95	-177.07	331.49	1	-404.38	-192.19	328.29	1	-403.20	-172.78	327.61	1
34.01000	20.67	-365.31	-1.32	1	0.08	0.02	-0.52	1	-752.60	0.08	-0.64	1	0.00	0.00	0.00	0	-330.25	-196.51	332.23	1	-328.11	-177.20	329.89	1	-404.44	-192.28	328.19	1	-403.49	-172.70	329.16	1
34.01500	19.46	-365.00	1.45	1	-0.83	0.02	1.04	1	-752.51	-0.06	-1.50	1	0.00	0.00	0.00	0	-329.36	-196.52	330.08	1	-329.09	-176.79	332.80	1	-403.84	-192.35	327.11	1	-402.89	-172.93	327.57	1
34.02000	19.63	-365.09	0.78	1	0.17	-0.03	-0.47	1	-752.60	0.17	0.29	1	0.00	0.00	0.00	0	-329.19	-196.42	330.59	1	-328.30	-177.03	330.69	1	-403.82	-192.39	327.26	1	-402.95	-172.96	328.31	1
34.02500	20.36	-365.14	-0.27	1	0.29	0.01	-0.78	1	-752.55	0.21	0.18	1	0.00	0.00	0.00	0	-329.26	-196.50	330.36	1	-328.30	-176.96	331.57	1	-403.65	-192.57	327.81	1	-403.31	-172.92	329.27	1
34.03000	19.68	-365.04	0.63	1	-0.37	0.09	0.85	1	-752.67	0.13	2.11	1	0.00	0.00	0.00	0	-329.65	-196.31	332.01	1	-328.32	-176.98	331.05	1	-403.44	-192.63	327.06	1	-402.55	-173.21	327.86	1
34.03500	20.00	-365.24	-0.01	1	-0.31	0.17	0.67	1	-752.76	0.09	0.03	1	0.00	0.00	0.00	0	-329.14	-196.32	331.55	1	-328.35	-176.93	332.27	1	-403.42	-192.52	328.19	1	-402.86	-173.10	328.30	1
34.04000	20.31	-365.32	-0.26	1	0.11	0.11	0.25	1	-753.12	0.34	2.15	1	0.00	0.00	0.00	0	-328.79	-196.46	330.45	1	-328.30	-176.80	331.60	1	-403.45	-192.41	328.03	1	-402.44	-173.29	327.65	1
34.04500	19.56	-365.07	0.68	1	-0.35	0.15	0.34	1	-752.88	0.10	4.00	1	0.00	0.00	0.00	0	-329.00	-196.48	331.06	1	-328.37	-176.92	332.04	1	-403.50	-192.52	328.79	1	-402.53	-173.14	328.48	1
34.05000	20.16	-365.01	0.32	1	-0.20	0.05	0.24	1	-752.70	0.30	2.21	1	0.00	0.00	0.00	0	-328.72	-196.51	330.11	1	-327.62	-177.03	330.86	1	-402.54	-192.88	325.66	1	-402.11	-173.26	327.14	1
34.05500	19.04	-364.80	2.02	1	-0.21	-0.01	0.55	1	-752.33	0.42	0.89	1	0.00	0.00	0.00	0	-328.71	-196.55	331.07	1	-327.80	-176.98	330.68	1	-403.32	-192.72	327.44	1	-401.84	-173.22	327.59	1
34.06000	19.99	-365.15	0.58	1	0.77	0.01	-2.22	1	-752.46	0.18	0.44	1	0.00	0.00	0.00	0	-328.24	-196.68	329.68	1	-328.09	-176.90	332.14	1	-403.22	-192.58	328.82	1	-401.56	-173.20	327.00	1
34.06500	20.01	-364.99	0.42	1	0.03	-0.14	-0.12	1	-752.90	0.33	1.44	1	0.00	0.00	0.00	0	-328.70	-196.60	331.24	1	-327.56	-177.19	330.84	1	-402.85	-192.81	327.25	1	-402.06	-173.34	327.52	1
34.07000	20.12	-365.20	-0.32	1	-0.38	0.11	1.12	1	-752.64	0.20	-0.22	1	0.00	0.00	0.00	0	-328.20	-196.62	330.55	1	-327.12	-177.30	330.23	1	-403.12	-192.46	328.13	1	-402.05	-173.30	328.03	1
34.07500	19.71	-365.09	0.78	1	-0.41	0.20	1.11	1	-752.18	0.03	-0.94	1	0.00	0.00	0.00	0	-328.68	-196.70	330.57	1	-327.77	-177.07	331.28	1	-402.80	-192.93	326.38	1	-402.10	-173.23	328.36	1
34.08000	19.82	-365.11	0.91	1	0.28	0.09	-0.15	1	-752.62	0.36	0.29	1	0.00	0.00	0.00	0	-328.25	-196.85	330.13	1	-327.55	-177.39	331.07	1	-402.59	-192.95	327.19	1	-401.62	-173.41	327.11	1
34.08500	19.78	-365.03	0.74	1	-0.49	0.27	1.19	1	-753.00	0.19	3.16	1	0.00	0.00	0.00	0	-328.64	-196.87	330.87	1	-327.45	-177.34	331.00	1	-403.24	-192.67	329.59	1	-401.94	-173.60	327.50	1
34.09000	19.49	-365.00	1.66	1	0.15	0.15	-0.45	1	-752.31	0.22	-2.74	1	0.00	0.00	0.00	0	-328.38	-196.98	330.84	1	-326.95	-177.59	329.54	1	-403.15	-192.88	328.59	1	-401.81	-173.59	327.78	1
34.09500	20.46	-365.06	-0.94	1	-0.28	0.02	1.19	1	-752.52	0.05	-0.06	1	0.00	0.00	0.00	0	-328.04	-197.21	329.00	1	-327.16	-177.66	329.70	1	-402.98	-193.03	327.62	1	-401.53	-173.68	327.44	1
34.10000	20.40	-365.39	-0.45	1	-0.16	0.12	0.64	1	-752.87	0.18	3.11	1	0.00	0.00	0.00	0	-328.33	-197.13	330.64	1	-327.22	-177.73	330.88	1	-402.41	-193.23	326.52	1	-401.35	-173.88	326.53	1
34.10500	19.86	-365.24	0.34	1	0.81	-0.09	-1.95	1	-753.00	0.14	1.57	1	0.00	0.00	0.00	0	-328.22	-197.29	330.59	1	-327.80	-177.64	332.46	1	-402.84	-193.14	328.29	1	-401.86	-173.99	327.54	1
34.11000	19.79	-365.07	-0.02	1	-0.07	0.20	0.31	1	-752.45	-0.01	-0.50	1	0.00	0.00	0.00	0	-327.98	-197.36	329.99	1	-326.87	-178.03	330.00	1	-402.20	-193.44	325.81	1	-402.05	-173.89	328.04	1
34.11500	19.58	-365.17	1.16	1	-0.00	0.03	0.44	1	-753.07	0.44	5.12	1	0.00	0.00	0.00	0	-327.81	-197.53	329.92	1	-327.14	-177.89	330.79	1	-402.44	-193.66	326.40	1	-401.52	-174.44	326.57	1
34.12000	19.51	-365.14	1.22	1	-0.65	0.11	0.96	1	-753.28	0.09	2.16	1	0.00	0.00	0.00	0	-327.89	-197.58	330.48	1	-327.72	-177.89	331.57	1	-402.50	-193.66	326.71	1	-401.86	-174.09	328.29	1
34.12500	20.03	-365.23	0.14	1	-0.02	-0.07	-0.49	1	-752.05	0.33	-2.14	1	0.00	0.00	0.00	0	-328.16	-197.79	330.96	1	-327.27	-178.22	330.32	1	-402.79	-193.89	327.99	1	-401.40	-174.47	326.58	1
34.13000	19.52	-365.02	1.59	1	0.42	-0.15	-1.72	1	-753.07	0.15	1.03	1	0.00	0.00	0.00	0	-327.97	-197.84	329.46	1	-327.76	-178.24	332.27	1	-402.50	-193.96	326.39	1	-401.51	-174.64	327.95	1
34.13500	19.81	-365.15	0.12	1	-0.18	0.15	0.08	1	-753.27	0.11	3.10	1	0.00	0.00	0.00	0	-328.05	-197.74	330.63	1	-327.05	-178.48	330.17	1	-402.79	-193.92	328.85	1	-402.18	-174.76	329.05	1
34.14000	19.59	-364.76	1.78	1	0.15	0.05	0.14	1	-752.97	0.22	2.51	1	0.00	0.00	0.00	0	-328.22	-197.85	331.15	1	-327.52	-178.22	331.68	1	-402.90	-194.15	328.24	1	-401.77	-174.89	327.74	1
34.14500	19.53	-365.01	1.26	1	0.27	0.22	-0.74	1	-752.37	0.20	0.36	1	0.00	0.00	0.00	0	-328.24	-197.98	330.41	1	-327.26	-178.52	330.47	1	-402.29	-194.42	326.83	1	-401.85	-174.76	327.90	1
34.15000	19.78	-365.09	0.62	1	0.55	-0.02	-1.31	1	-752.00	-0.39	-2.24	1	0.00	0.00	0.00	0	-327.84	-198.06	329.35	1	-327.91	-178.39	332.81	1	-402.97	-194.31	328.90	1	-401.83	-175.02	328.28	1
34.15500	20.76	-365.24	-1.87	1	0.69	0.24	-1.68	1	-752.62	-0.11	-1.44	1	0.00	0.00	0.00	0	-328.48	-198.13	331.65	1	-327.65	-178.49	331.83	1	-402.63	-194.62	327.50	1	-401.82	-175.25	327.92	1
34.16000	19.92	-365.12	0.30	1	0.58	-0.07	-1.06	1	-752.77	0.07	1.24	1	0.00	0.00	0.00	0	-328.44	-198.26	331.30	1	-327.41	-178.69	331.21	1	-402.59	-194.70	327.46	1	-401.65	-175.24	327.05	1
34.16500	20.10	-365.11	0.14	1	0.52	0.00	-1.51	1	-752.75	-0.21	-0.06	1	0.00	0.00	0.00	0	-328.04	-198.52	330.97	1	-327.14	-178.88	329.97	1	-403.00	-194.84	328.99	1	-401.49	-175.46	327.08	1
34.17000	20.05	-365.09	-0.26	1	-0.77	0.06	2.40	1	-752.35	0.05	-2.20	1	0.00	0.00	0.00	0	-327.96	-198.58	329.37	1	-326.92	-179.00	329.41	1	-403.14	-194.73	330.16	1	-401.70	-175.58	327.83	1
34.17500	20.33	-365.09	-0.22	1	0.07	0.19	0.07	1	-752.65	0.18	0.80	1	0.00	0.00	0.00	0	-328.05	-198.70	329.73	1	-327.26	-179.17	330.43	1	-402.35	-195.08	326.99	1	-401.84	-175.54	327.77	1
34.18000	20.36	-365.35	-0.36	1	0.29	0.10	-0.84	1	-752.45	-0.07	0.22	1	0.00	0.00	0.00	0	-328.05	-198.85	330.09	1	-327.20	-179.18	331.21	1	-402.39	-195.08	327.51	1	-401.19	-175.74	326.47	1
34.18500	19.97	-365.27	0.02	1	-0.33	-0.17	0.47	1	-752.38	0.05	-2.10	1	0.00	0.00	0.00	0	-327.76	-198.93	330.04	1	-327.15	-179.46	330.73	1	-402.99	-195.17	328.66	1	-401.83	-175.79	328.14	1
34.19000	20.33	-365.54	-0.69	1	0.27	-0.01	-1.13	1	-752.17	0.16	-1.33	1	0.00	0.00	0.00	0	-328.14	-199.00	330.45	1	-326.81	-179.77	329.36	1	-402.50	-195.36	327.08	1	-401.53	-176.28	327.16	1
34.19500	19.66	-365.16	0.84	1	-0.31	0.06	0.53	1	-752.51	0.14	0.19	1	0.00	0.00	0.00	0	-328.07	-199.20	330.41	1	-327.36	-179.64	331.03	1	-402.17	-195.66	326.80	1	-402.03	-176.03	328.84	1
34.20000	20.02	-365.07	0.68	1	-0.12	0.23	0.12	1	-752.85	0.04	1.01	1	0.00	0.00	0.00	0	-328.10	-199.19	330.46	1	-326.97	-179.74	329.55	1	-402.91	-195.50	328.23	1	-402.09	-176.10	329.47	1
34.20500	19.46	-364.87	1.82	1	-0.59	0.22	1.84	1	-752.50	-0.22	-0.51	1	0.00	0.00	0.00	0	-328.16	-199.39	330.33	1	-327.39	-179.83	330.99	1	-402.55	-195.69	327.54	1	-401.67	-176.31	327.62	1
34.21000	19.99	-364.94	0.57	1	-0.16	-0.01	0.50	1	-752.70	0.18	2.73	1	0.00	0.00	0.00	0	-328.73	-199.54	332.40	1	-327.02	-180.20	329.84	1	-402.86	-195.91	328.53	1	-401.80	-176.44	328.07	1
34.21500	19.34	-364.94	1.40	1	-0.09	-0.04	0.62	1	-752.15	0.09	-1.08	1	0.00	0.00	0.00	0	-327.86	-199.75	330.12	1	-327.31	-180.16	330.73	1	-402.33	-195.84	327.05	1	-402.11	-176.64	328.10	1
34.22000	19.99	-365.24	0.56	1	0.11	-0.05	-0.48	1	-752.67	0.27	1.07	1	0.00	0.00	0.00	0	-328.46	-199.82	331.81	1	-327.63	-180.17	331.76	1	-402.92	-196.13	327.98	1	-401.89	-176.72	329.21	1
34.22500	19.50	-365.05	1.30	1	-0.31	0.06	0.05	1	-752.60	0.27	-0.19	1	0.00	0.00	0.00	0	-328.22	-200.00	331.22	1	-327.15	-180.55	330.47	1	-403.01	-196.17	328.55	1	-401.73	-176.92	327.40	1
34.23000	19.81	-365.13	0.90	1	-0.34	0.13	0.79	1	-752.84	0.10	1.19	1	0.00	0.00	0.00	0	-328.64	-200.07	332.06	1	-327.12	-180.65	330.38	1	-402.50	-196.53	326.77	1	-401.64	-177.14	328.58	1
34.23500	19.99	-364.95	0.96	1	-0.10	0.11	0.17	1	-752.70	0.19	1.36	1	0.00	0.00	0.00	0	-328.61	-200.15	332.55	1	-327.32	-180.78	331.51	1	-402.61	-196.60	327.75	1	-401.67	-177.27	327.86	1
