CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
10.58500	12.71	-364.40	0.17	1	0.02	0.02	-0.33	1	-746.79	-0.37	-3.08	1	0.00	0.00	0.00	0	-277.08	-195.09	384.27	1	-274.04	-175.83	385.32	1	-349.43	-183.76	395.99	1	-346.25	-164.56	397.54	1
10.59000	12.44	-364.26	0.62	1	0.17	-0.01	-0.96	1	-746.98	-0.13	-3.62	1	0.00	0.00	0.00	0	-277.11	-195.11	383.63	1	-274.06	-175.81	385.43	1	-349.52	-183.84	395.94	1	-346.35	-164.52	397.58	1
10.59500	12.69	-364.35	-0.11	1	-0.19	0.07	0.60	1	-747.11	-0.31	-1.73	1	0.00	0.00	0.00	0	-277.21	-194.90	384.75	1	-274.16	-175.79	385.33	1	-349.41	-183.91	395.35	1	-346.37	-164.54	397.39	1
10.60000	12.61	-364.38	0.31	1	0.14	-0.02	-0.72	1	-746.91	-0.22	-2.03	1	0.00	0.00	0.00	0	-277.12	-194.99	383.96	1	-274.33	-175.81	385.82	1	-349.69	-183.88	396.33	1	-346.57	-164.78	397.24	1
10.60500	12.43	-364.30	0.34	1	0.01	0.00	-0.20	1	-746.88	-0.05	-1.59	1	0.00	0.00	0.00	0	-277.36	-194.97	384.48	1	-274.24	-175.71	385.44	1	-349.53	-183.97	395.90	1	-346.68	-164.74	397.61	1
10.61000	12.46	-364.20	0.80	1	-0.05	0.01	0.25	1	-746.98	-0.12	-1.20	1	0.00	0.00	0.00	0	-277.29	-195.01	384.19	1	-274.30	-175.77	385.45	1	-349.82	-184.05	396.23	1	-346.68	-164.77	397.63	1
10.61500	12.53	-364.30	0.31	1	-0.00	0.03	-0.48	1	-746.83	-0.17	-2.66	1	0.00	0.00	0.00	0	-277.37	-194.98	384.18	1	-274.39	-175.68	385.39	1	-349.90	-184.08	396.02	1	-346.67	-164.73	397.65	1
10.62000	12.34	-364.25	0.85	1	0.01	0.15	-0.32	1	-747.02	-0.39	-3.03	1	0.00	0.00	0.00	0	-277.53	-194.97	384.42	1	-274.34	-175.70	385.29	1	-349.86	-184.14	395.92	1	-346.93	-164.87	397.86	1
10.62500	12.50	-364.34	0.55	1	-0.00	0.05	-0.09	1	-747.00	-0.45	-3.35	1	0.00	0.00	0.00	0	-277.51	-195.00	384.26	1	-274.54	-175.69	385.74	1	-349.66	-184.15	395.42	1	-347.03	-164.82	398.32	1
10.63000	12.59	-364.34	0.09	1	0.05	-0.03	0.01	1	-746.96	-0.22	-2.88	1	0.00	0.00	0.00	0	-277.42	-194.92	383.95	1	-274.38	-175.75	385.38	1	-349.84	-184.05	396.09	1	-346.90	-164.85	397.62	1
10.63500	12.35	-364.30	0.44	1	0.01	0.08	0.09	1	-747.01	-0.06	-0.99	1	0.00	0.00	0.00	0	-277.45	-194.98	384.32	1	-274.56	-175.66	385.82	1	-349.86	-184.18	395.83	1	-346.80	-164.94	397.44	1
10.64000	12.75	-364.38	-0.28	1	-0.26	0.10	0.43	1	-746.98	-0.28	-3.53	1	0.00	0.00	0.00	0	-277.45	-195.01	384.46	1	-274.52	-175.63	385.81	1	-349.84	-184.06	396.18	1	-347.03	-164.88	397.77	1
10.64500	12.78	-364.41	-0.21	1	-0.50	0.11	1.18	1	-746.90	-0.15	-2.30	1	0.00	0.00	0.00	0	-277.45	-194.90	384.26	1	-274.32	-175.70	384.93	1	-349.92	-184.05	396.48	1	-346.98	-164.81	398.07	1
10.65000	12.62	-364.33	-0.13	1	-0.07	0.11	0.46	1	-746.91	-0.21	-1.89	1	0.00	0.00	0.00	0	-277.62	-194.86	384.94	1	-274.55	-175.66	386.03	1	-349.91	-184.06	396.25	1	-346.87	-164.81	398.01	1
10.65500	12.15	-364.16	1.18	1	0.04	0.02	-0.01	1	-746.88	-0.31	-3.08	1	0.00	0.00	0.00	0	-277.55	-194.85	384.85	1	-274.52	-175.61	385.73	1	-350.03	-183.93	396.75	1	-347.02	-164.69	398.64	1
10.66000	12.79	-364.33	-0.33	1	-0.31	0.10	0.46	1	-747.00	-0.14	-1.30	1	0.00	0.00	0.00	0	-277.59	-194.88	384.71	1	-274.58	-175.61	386.04	1	-349.94	-183.87	396.52	1	-346.71	-164.65	397.88	1
10.66500	12.57	-364.32	0.53	1	0.17	-0.01	-0.53	1	-746.98	-0.30	-3.19	1	0.00	0.00	0.00	0	-277.44	-194.88	384.56	1	-274.58	-175.68	385.84	1	-349.74	-183.84	396.14	1	-346.81	-164.56	398.16	1
10.67000	12.55	-364.36	0.23	1	0.06	0.10	-0.28	1	-746.87	-0.17	-2.53	1	0.00	0.00	0.00	0	-277.63	-194.89	384.82	1	-274.40	-175.65	385.73	1	-350.04	-183.68	396.89	1	-346.87	-164.51	398.35	1
10.67500	12.27	-364.18	1.06	1	0.03	-0.10	-0.43	1	-746.95	-0.05	-1.80	1	0.00	0.00	0.00	0	-277.43	-194.95	384.29	1	-274.29	-175.64	385.58	1	-349.91	-183.65	396.33	1	-346.87	-164.44	398.39	1
10.68000	12.46	-364.18	0.64	1	-0.20	0.07	0.20	1	-747.00	-0.27	-2.11	1	0.00	0.00	0.00	0	-277.39	-194.84	384.19	1	-274.39	-175.63	385.58	1	-349.81	-183.63	396.32	1	-346.77	-164.40	397.81	1
10.68500	12.46	-364.39	0.46	1	-0.02	0.10	-0.02	1	-746.75	-0.26	-2.37	1	0.00	0.00	0.00	0	-277.46	-194.76	384.47	1	-274.46	-175.58	385.65	1	-349.83	-183.59	396.53	1	-346.78	-164.38	398.34	1
10.69000	12.25	-364.29	0.66	1	-0.09	0.18	0.33	1	-746.91	-0.11	-2.16	1	0.00	0.00	0.00	0	-277.33	-194.74	384.31	1	-274.49	-175.44	386.10	1	-349.67	-183.79	395.68	1	-346.69	-164.37	398.11	1
10.69500	12.78	-364.40	0.14	1	-0.01	0.03	-0.19	1	-746.94	-0.21	-2.44	1	0.00	0.00	0.00	0	-277.50	-194.68	384.92	1	-274.57	-175.33	386.45	1	-349.70	-183.77	395.95	1	-346.79	-164.43	398.04	1
10.70000	12.52	-364.44	0.19	1	-0.16	0.05	0.10	1	-747.18	-0.20	-2.01	1	0.00	0.00	0.00	0	-277.52	-194.57	384.52	1	-274.45	-175.37	385.54	1	-349.73	-183.77	396.13	1	-346.89	-164.51	398.09	1
10.70500	12.45	-364.29	0.74	1	-0.16	-0.01	0.31	1	-746.95	0.02	-1.42	1	0.00	0.00	0.00	0	-277.47	-194.47	384.58	1	-274.26	-175.24	385.56	1	-349.86	-183.71	396.58	1	-346.89	-164.52	398.53	1
10.71000	12.36	-364.16	1.18	1	0.11	0.07	-0.20	1	-746.94	-0.29	-2.11	1	0.00	0.00	0.00	0	-277.34	-194.48	384.48	1	-274.29	-175.25	385.31	1	-349.66	-183.78	396.25	1	-346.97	-164.49	398.50	1
10.71500	12.70	-364.44	-0.19	1	0.03	0.04	0.16	1	-747.19	-0.16	-2.54	1	0.00	0.00	0.00	0	-277.48	-194.36	385.17	1	-274.48	-175.15	386.05	1	-349.69	-183.85	396.29	1	-346.80	-164.59	397.84	1
10.72000	12.59	-364.33	0.31	1	0.20	0.04	-0.76	1	-746.86	-0.20	-3.67	1	0.00	0.00	0.00	0	-277.29	-194.45	384.43	1	-274.33	-175.16	385.94	1	-349.71	-183.90	396.43	1	-346.88	-164.53	398.14	1
10.72500	12.44	-364.32	0.39	1	0.19	-0.02	-0.81	1	-746.82	-0.20	-2.79	1	0.00	0.00	0.00	0	-277.23	-194.38	384.25	1	-274.33	-175.06	386.08	1	-349.65	-183.89	395.97	1	-346.83	-164.54	398.18	1
10.73000	12.40	-364.25	0.86	1	-0.06	0.06	0.24	1	-747.04	-0.24	-1.53	1	0.00	0.00	0.00	0	-277.06	-194.44	384.00	1	-274.29	-175.10	386.19	1	-349.64	-183.70	396.14	1	-346.75	-164.45	398.27	1
10.73500	12.37	-364.28	0.75	1	-0.11	0.17	0.08	1	-746.85	-0.28	-3.25	1	0.00	0.00	0.00	0	-277.10	-194.23	384.35	1	-274.23	-175.06	385.70	1	-349.57	-183.74	396.36	1	-346.72	-164.47	398.90	1
10.74000	12.54	-364.25	0.47	1	-0.39	0.14	1.00	1	-746.91	-0.27	-2.63	1	0.00	0.00	0.00	0	-277.07	-194.28	384.27	1	-274.03	-174.99	385.78	1	-349.53	-183.63	396.79	1	-346.37	-164.52	397.14	1
10.74500	12.56	-364.31	0.53	1	0.10	-0.08	-0.64	1	-746.75	-0.26	-2.53	1	0.00	0.00	0.00	0	-277.08	-194.25	384.40	1	-274.04	-175.02	385.62	1	-349.32	-183.74	396.01	1	-346.45	-164.38	398.19	1
10.75000	12.57	-364.34	-0.04	1	0.05	0.02	0.09	1	-746.97	-0.21	-2.00	1	0.00	0.00	0.00	0	-277.05	-194.21	384.68	1	-274.02	-175.04	385.38	1	-349.36	-183.65	395.75	1	-346.53	-164.30	398.46	1
10.75500	12.43	-364.31	0.60	1	-0.03	-0.01	-0.25	1	-746.86	-0.13	-2.57	1	0.00	0.00	0.00	0	-277.06	-194.24	384.47	1	-274.13	-175.07	385.72	1	-349.40	-183.52	396.25	1	-346.38	-164.22	397.86	1
10.76000	12.68	-364.32	0.10	1	-0.09	0.01	0.13	1	-746.89	-0.25	-2.85	1	0.00	0.00	0.00	0	-277.02	-194.23	384.79	1	-273.94	-175.09	385.63	1	-349.28	-183.35	395.97	1	-346.38	-164.08	398.20	1
10.76500	12.74	-364.31	-0.06	1	0.09	0.03	-0.09	1	-746.84	-0.14	-2.58	1	0.00	0.00	0.00	0	-277.00	-194.21	384.49	1	-273.99	-174.99	385.92	1	-349.39	-183.26	396.70	1	-346.21	-164.05	397.42	1
10.77000	12.22	-364.15	1.26	1	-0.18	0.06	0.09	1	-746.96	-0.07	-2.05	1	0.00	0.00	0.00	0	-276.92	-194.26	384.69	1	-273.80	-175.12	385.34	1	-349.24	-183.31	396.10	1	-346.17	-163.95	397.57	1
10.77500	12.34	-364.34	0.64	1	0.14	0.14	-0.48	1	-746.87	-0.14	-2.21	1	0.00	0.00	0.00	0	-276.92	-194.24	384.53	1	-273.76	-175.09	385.29	1	-349.32	-183.18	396.34	1	-346.11	-163.92	397.66	1
10.78000	12.53	-364.35	0.03	1	0.02	0.05	0.13	1	-746.91	-0.25	-3.14	1	0.00	0.00	0.00	0	-276.63	-194.33	384.07	1	-273.65	-175.11	384.97	1	-348.99	-183.22	395.51	1	-345.98	-163.87	397.35	1
10.78500	12.44	-364.22	0.35	1	0.06	0.01	-0.08	1	-747.01	-0.32	-2.94	1	0.00	0.00	0.00	0	-276.76	-194.31	384.30	1	-273.73	-175.04	385.55	1	-349.04	-183.19	395.65	1	-346.03	-163.82	397.84	1
10.79000	12.44	-364.33	0.47	1	-0.04	0.01	-0.14	1	-747.07	-0.21	-1.63	1	0.00	0.00	0.00	0	-276.97	-194.27	384.80	1	-273.42	-175.02	385.14	1	-349.01	-183.17	396.06	1	-346.12	-163.85	398.14	1
10.79500	12.52	-364.30	0.25	1	-0.13	0.11	-0.03	1	-746.90	-0.30	-2.22	1	0.00	0.00	0.00	0	-276.67	-194.28	384.10	1	-273.57	-175.07	385.58	1	-349.03	-183.13	396.00	1	-346.05	-163.91	397.69	1
10.80000	12.41	-364.31	0.88	1	0.22	0.03	-0.88	1	-746.77	-0.16	-2.82	1	0.00	0.00	0.00	0	-276.63	-194.14	384.55	1	-273.57	-174.99	385.08	1	-349.03	-183.24	395.42	1	-346.00	-163.94	398.02	1
10.80500	12.21	-364.26	1.30	1	0.11	-0.05	-0.35	1	-746.99	-0.27	-3.27	1	0.00	0.00	0.00	0	-276.48	-194.14	383.84	1	-273.56	-174.98	385.19	1	-349.01	-183.22	396.74	1	-345.96	-163.94	397.76	1
10.81000	12.83	-364.42	-0.73	1	-0.08	-0.04	0.16	1	-746.94	-0.22	-2.20	1	0.00	0.00	0.00	0	-276.30	-194.26	383.41	1	-273.52	-174.94	385.29	1	-348.88	-183.39	395.64	1	-345.77	-164.09	397.34	1
10.81500	12.48	-364.36	0.57	1	-0.10	0.01	0.54	1	-747.00	-0.32	-2.83	1	0.00	0.00	0.00	0	-276.47	-194.18	383.47	1	-273.51	-174.88	385.13	1	-348.77	-183.45	395.52	1	-345.82	-164.19	396.95	1
10.82000	12.32	-364.21	1.13	1	-0.05	0.06	0.34	1	-747.02	-0.25	-0.74	1	0.00	0.00	0.00	0	-276.27	-194.10	383.63	1	-273.74	-174.71	386.40	1	-348.66	-183.53	395.28	1	-345.86	-164.14	397.57	1
10.82500	12.65	-364.25	0.05	1	-0.06	0.12	0.56	1	-746.99	-0.40	-3.76	1	0.00	0.00	0.00	0	-276.46	-193.96	384.42	1	-273.46	-174.73	385.92	1	-348.69	-183.53	395.40	1	-345.97	-164.15	397.58	1
10.83000	12.54	-364.32	0.39	1	0.11	0.06	-0.17	1	-746.97	-0.09	-2.95	1	0.00	0.00	0.00	0	-276.42	-194.00	384.62	1	-273.39	-174.77	385.49	1	-348.82	-183.43	395.85	1	-345.81	-164.20	397.72	1
10.83500	12.48	-364.29	0.48	1	-0.04	0.05	-0.06	1	-747.06	-0.24	-2.54	1	0.00	0.00	0.00	0	-276.33	-194.04	384.32	1	-273.31	-174.80	385.38	1	-348.60	-183.41	395.56	1	-345.89	-164.09	398.06	1
10.84000	12.28	-364.33	0.91	1	-0.03	-0.01	-0.03	1	-746.97	-0.31	-2.09	1	0.00	0.00	0.00	0	-276.36	-193.87	384.50	1	-273.30	-174.76	385.41	1	-348.78	-183.35	395.90	1	-345.80	-164.17	397.80	1
10.84500	12.74	-364.42	-0.18	1	-0.24	0.06	0.23	1	-746.83	-0.23	-0.77	1	0.00	0.00	0.00	0	-276.39	-193.93	384.82	1	-273.23	-174.78	385.52	1	-348.48	-183.38	394.93	1	-345.72	-164.16	398.00	1
10.85000	12.44	-364.26	0.87	1	-0.00	0.04	-0.03	1	-747.14	-0.28	-2.56	1	0.00	0.00	0.00	0	-276.42	-193.92	384.53	1	-273.19	-174.76	384.90	1	-348.79	-183.21	396.43	1	-345.68	-164.11	397.17	1
10.85500	12.55	-364.40	0.32	1	0.02	0.05	-0.02	1	-746.81	-0.27	-0.92	1	0.00	0.00	0.00	0	-276.17	-193.93	384.53	1	-273.25	-174.70	385.25	1	-348.72	-183.21	396.55	1	-345.63	-164.04	397.25	1
10.86000	12.53	-364.40	0.13	1	0.14	0.10	-0.64	1	-746.98	-0.33	-1.53	1	0.00	0.00	0.00	0	-276.25	-193.87	384.15	1	-273.39	-174.69	386.03	1	-348.81	-183.08	396.71	1	-345.72	-163.85	397.71	1
10.86500	12.48	-364.46	0.48	1	-0.21	0.12	0.41	1	-747.03	-0.24	-1.84	1	0.00	0.00	0.00	0	-276.24	-193.91	384.59	1	-273.09	-174.63	385.31	1	-348.62	-183.04	396.43	1	-345.56	-163.86	397.89	1
10.87000	12.81	-364.39	-0.35	1	0.16	-0.07	-0.27	1	-747.01	-0.32	-3.67	1	0.00	0.00	0.00	0	-276.08	-193.86	383.97	1	-273.13	-174.55	385.43	1	-348.39	-183.00	395.44	1	-345.53	-163.75	397.53	1
10.87500	12.53	-364.27	0.72	1	0.07	0.01	-0.08	1	-746.87	-0.12	-2.81	1	0.00	0.00	0.00	0	-276.06	-193.74	383.56	1	-273.17	-174.59	385.41	1	-348.51	-182.86	395.90	1	-345.44	-163.71	397.36	1
10.88000	12.62	-364.27	0.07	1	0.22	-0.00	-0.79	1	-747.05	-0.29	-3.37	1	0.00	0.00	0.00	0	-276.31	-193.73	384.88	1	-273.09	-174.46	385.14	1	-348.58	-182.88	395.93	1	-345.38	-163.54	397.36	1
10.88500	12.49	-364.36	0.19	1	0.07	0.06	-0.06	1	-746.92	-0.11	-1.99	1	0.00	0.00	0.00	0	-276.15	-193.62	384.28	1	-273.10	-174.54	385.11	1	-348.55	-182.87	396.12	1	-345.40	-163.61	396.63	1
10.89000	12.60	-364.40	0.05	1	-0.10	0.08	0.15	1	-746.80	-0.16	-3.06	1	0.00	0.00	0.00	0	-276.07	-193.70	383.97	1	-273.03	-174.44	385.06	1	-348.46	-182.78	395.71	1	-345.54	-163.59	397.55	1
10.89500	12.26	-364.24	0.88	1	0.01	0.04	-0.52	1	-747.00	-0.18	-2.45	1	0.00	0.00	0.00	0	-276.11	-193.60	384.01	1	-273.26	-174.40	385.64	1	-348.72	-182.76	396.17	1	-345.64	-163.45	397.89	1
10.90000	12.54	-364.34	0.09	1	0.04	0.13	-0.20	1	-747.01	-0.28	-2.39	1	0.00	0.00	0.00	0	-276.27	-193.61	383.99	1	-273.28	-174.29	385.35	1	-348.49	-182.81	395.40	1	-345.68	-163.54	397.98	1
10.90500	12.62	-364.36	0.22	1	0.24	-0.01	-0.67	1	-746.73	-0.27	-3.26	1	0.00	0.00	0.00	0	-276.20	-193.45	383.74	1	-273.44	-174.27	385.42	1	-348.94	-182.87	396.21	1	-345.80	-163.61	397.45	1
10.91000	12.31	-364.35	0.55	1	0.13	0.02	-0.55	1	-747.00	-0.11	-2.11	1	0.00	0.00	0.00	0	-276.33	-193.54	383.72	1	-273.52	-174.22	385.47	1	-348.98	-182.87	396.24	1	-345.98	-163.63	397.87	1
10.91500	12.69	-364.37	0.31	1	-0.13	0.09	0.28	1	-746.99	-0.26	-2.52	1	0.00	0.00	0.00	0	-276.62	-193.47	383.75	1	-273.77	-174.16	385.71	1	-349.13	-182.95	395.84	1	-346.21	-163.61	397.73	1
10.92000	12.53	-364.27	0.67	1	0.24	0.03	-1.21	1	-746.98	-0.25	-0.63	1	0.00	0.00	0.00	0	-276.86	-193.55	383.80	1	-273.84	-174.26	385.41	1	-349.34	-182.99	395.78	1	-346.34	-163.74	397.64	1
10.92500	12.75	-364.35	-0.16	1	-0.11	0.03	0.15	1	-746.91	-0.20	-3.48	1	0.00	0.00	0.00	0	-277.19	-193.50	384.23	1	-274.20	-174.29	384.78	1	-349.38	-183.06	395.71	1	-346.59	-163.75	397.61	1
10.93000	12.33	-364.18	1.07	1	-0.15	0.10	0.68	1	-746.57	-0.21	-2.75	1	0.00	0.00	0.00	0	-277.53	-193.64	384.03	1	-274.64	-174.29	385.55	1	-349.74	-183.13	395.43	1	-347.05	-163.80	397.87	1
10.93500	12.54	-364.37	0.19	1	0.18	0.02	-0.64	1	-746.89	-0.25	-2.57	1	0.00	0.00	0.00	0	-277.98	-193.74	384.08	1	-274.96	-174.46	385.30	1	-350.34	-183.17	395.64	1	-347.44	-163.95	397.85	1
10.94000	12.59	-364.27	0.55	1	-0.01	-0.01	-0.31	1	-747.05	-0.02	-1.62	1	0.00	0.00	0.00	0	-278.31	-193.82	383.53	1	-275.35	-174.56	384.83	1	-350.64	-183.39	395.36	1	-347.81	-164.09	397.34	1
10.94500	12.43	-364.22	0.58	1	0.03	0.01	-0.25	1	-747.02	-0.11	-2.90	1	0.00	0.00	0.00	0	-278.92	-193.93	383.55	1	-276.00	-174.64	385.09	1	-351.33	-183.43	395.35	1	-348.36	-164.10	397.21	1
10.95000	12.47	-364.17	0.71	1	0.01	0.11	0.05	1	-746.68	-0.33	-2.98	1	0.00	0.00	0.00	0	-279.45	-193.95	383.75	1	-276.55	-174.73	384.72	1	-351.95	-183.56	395.37	1	-349.09	-164.14	397.81	1
10.95500	12.63	-364.28	0.36	1	-0.25	0.10	0.94	1	-747.25	-0.43	-1.48	1	0.00	0.00	0.00	0	-280.08	-194.27	382.58	1	-277.34	-174.89	384.67	1	-352.63	-183.65	395.11	1	-349.54	-164.42	396.68	1
10.96000	12.60	-364.28	0.48	1	0.08	0.02	-0.27	1	-747.09	-0.23	-2.52	1	0.00	0.00	0.00	0	-281.00	-194.21	383.20	1	-278.02	-175.09	384.45	1	-353.41	-183.75	395.40	1	-350.44	-164.54	397.34	1
10.96500	12.34	-364.26	0.97	1	-0.04	0.02	-0.09	1	-747.20	-0.06	-1.52	1	0.00	0.00	0.00	0	-281.89	-194.40	382.83	1	-278.94	-175.15	384.19	1	-354.25	-184.04	394.23	1	-351.45	-164.68	396.85	1
10.97000	12.41	-364.30	0.56	1	0.05	0.00	0.06	1	-746.85	-0.19	-3.09	1	0.00	0.00	0.00	0	-282.80	-194.59	382.13	1	-279.96	-175.31	383.82	1	-355.28	-184.16	394.38	1	-352.33	-164.95	396.12	1
10.97500	12.29	-364.31	1.04	1	0.00	0.08	-0.07	1	-746.91	-0.27	-1.15	1	0.00	0.00	0.00	0	-283.98	-194.75	381.51	1	-281.27	-175.39	383.97	1	-356.50	-184.35	394.54	1	-353.63	-165.08	397.12	1
10.98000	12.37	-364.32	0.73	1	-0.15	0.09	0.09	1	-746.91	-0.29	-2.97	1	0.00	0.00	0.00	0	-285.47	-194.77	382.47	1	-282.51	-175.63	383.56	1	-357.71	-184.62	394.49	1	-354.81	-165.22	397.04	1
10.98500	12.34	-364.31	0.93	1	-0.15	0.13	0.37	1	-746.91	-0.12	-2.09	1	0.00	0.00	0.00	0	-286.65	-195.00	381.61	1	-284.04	-175.84	383.37	1	-359.07	-184.79	394.05	1	-356.30	-165.54	396.22	1
10.99000	12.81	-364.41	-0.53	1	-0.05	0.08	0.48	1	-746.68	-0.19	-3.16	1	0.00	0.00	0.00	0	-288.28	-195.18	381.57	1	-285.57	-175.88	383.26	1	-360.71	-185.04	393.64	1	-358.11	-165.81	396.45	1
10.99500	12.46	-364.26	0.63	1	-0.05	-0.00	0.13	1	-746.83	-0.14	-2.28	1	0.00	0.00	0.00	0	-290.34	-195.34	381.91	1	-287.32	-176.15	382.91	1	-362.63	-185.19	393.97	1	-359.77	-165.92	396.06	1
11.00000	12.67	-364.32	0.05	1	0.36	0.03	-0.73	1	-746.71	-0.24	-1.90	1	0.00	0.00	0.00	0	-292.08	-195.53	381.02	1	-289.30	-176.34	382.77	1	-364.53	-185.47	394.34	1	-361.58	-166.23	395.73	1
11.00500	12.53	-364.38	-0.05	1	-0.20	0.13	0.86	1	-746.72	-0.32	-3.19	1	0.00	0.00	0.00	0	-294.31	-195.70	381.55	1	-291.51	-176.58	382.79	1	-366.75	-185.78	394.21	1	-363.94	-166.57	396.35	1
11.01000	12.70	-364.34	0.14	1	-0.06	-0.01	-0.23	1	-746.65	-0.23	-3.14	1	0.00	0.00	0.00	0	-296.43	-196.04	381.06	1	-293.61	-176.83	382.18	1	-368.94	-186.09	393.58	1	-366.17	-166.81	396.37	1
11.01500	12.77	-364.48	-0.46	1	0.21	0.11	-0.27	1	-746.74	-0.35	-3.13	1	0.00	0.00	0.00	0	-298.91	-196.27	381.33	1	-296.03	-177.15	382.16	1	-371.43	-186.43	393.77	1	-368.57	-167.21	395.79	1
11.02000	12.55	-364.38	0.22	1	0.07	0.01	-0.21	1	-746.95	-0.26	-3.23	1	0.00	0.00	0.00	0	-301.35	-196.69	380.67	1	-298.75	-177.39	382.76	1	-373.97	-186.80	394.49	1	-371.22	-167.54	396.45	1
11.02500	12.41	-364.33	0.10	1	-0.08	0.04	-0.00	1	-746.99	-0.34	-2.63	1	0.00	0.00	0.00	0	-304.26	-196.95	380.67	1	-301.46	-177.78	382.87	1	-376.77	-187.21	393.83	1	-373.94	-168.00	395.87	1
11.03000	12.40	-364.27	0.74	1	-0.17	0.10	0.29	1	-746.99	-0.57	-3.82	1	0.00	0.00	0.00	0	-307.13	-197.22	380.58	1	-304.23	-178.14	382.29	1	-379.76	-187.65	394.55	1	-376.89	-168.46	396.18	1
11.03500	12.52	-364.24	0.54	1	0.11	0.06	-0.70	1	-746.73	-0.20	-2.77	1	0.00	0.00	0.00	0	-310.08	-197.68	380.77	1	-307.32	-178.59	382.70	1	-382.69	-188.12	393.94	1	-379.85	-169.13	395.28	1
11.04000	12.60	-364.33	0.28	1	0.10	0.05	-0.43	1	-746.96	-0.33	-1.94	1	0.00	0.00	0.00	0	-313.36	-198.04	381.18	1	-310.57	-178.88	382.89	1	-385.74	-188.70	393.65	1	-383.06	-169.48	396.20	1
11.04500	12.49	-364.31	0.40	1	0.17	0.07	-0.50	1	-746.90	-0.16	-1.01	1	0.00	0.00	0.00	0	-316.66	-198.50	380.98	1	-313.99	-179.35	382.67	1	-389.31	-189.19	393.88	1	-386.41	-170.00	396.60	1
11.05000	12.82	-364.37	-0.42	1	-0.15	0.02	0.50	1	-747.03	-0.24	-2.25	1	0.00	0.00	0.00	0	-320.24	-198.96	381.37	1	-317.42	-179.80	382.57	1	-392.83	-189.71	394.33	1	-390.11	-170.61	396.64	1
11.05500	12.39	-364.21	0.68	1	0.01	0.01	-0.34	1	-746.76	-0.34	-2.79	1	0.00	0.00	0.00	0	-323.83	-199.31	381.26	1	-321.09	-180.32	382.82	1	-396.32	-190.33	394.05	1	-393.58	-171.21	395.72	1
11.06000	12.58	-364.37	0.06	1	-0.06	0.05	0.31	1	-746.76	-0.56	-3.65	1	0.00	0.00	0.00	0	-327.63	-199.90	380.37	1	-324.90	-180.76	383.04	1	-400.28	-190.85	394.31	1	-397.88	-171.74	396.98	1
11.06500	12.56	-364.30	0.19	1	0.28	0.05	-0.87	1	-746.87	-0.36	-2.73	1	0.00	0.00	0.00	0	-331.75	-200.25	381.54	1	-329.22	-181.19	383.87	1	-404.43	-191.41	395.00	1	-401.64	-172.36	396.75	1
11.07000	12.38	-364.30	0.69	1	-0.33	0.16	1.26	1	-746.83	-0.28	-1.57	1	0.00	0.00	0.00	0	-335.94	-200.77	381.11	1	-333.30	-181.66	383.18	1	-408.43	-192.06	394.49	1	-405.79	-172.97	396.41	1
11.07500	12.64	-364.29	-0.03	1	0.18	0.05	-0.56	1	-746.82	-0.40	-3.25	1	0.00	0.00	0.00	0	-340.29	-201.40	381.05	1	-337.67	-182.19	383.07	1	-412.77	-192.77	393.96	1	-410.34	-173.59	397.04	1
11.08000	12.60	-364.28	0.23	1	-0.02	0.16	0.28	1	-746.94	-0.51	-3.39	1	0.00	0.00	0.00	0	-344.78	-201.89	381.11	1	-342.17	-182.99	382.80	1	-417.40	-193.31	394.28	1	-414.75	-174.21	396.72	1
11.08500	12.34	-364.23	0.90	1	-0.05	0.05	0.49	1	-746.99	-0.31	-1.13	1	0.00	0.00	0.00	0	-349.56	-202.53	380.95	1	-346.78	-183.47	382.57	1	-421.91	-193.92	393.93	1	-419.57	-174.84	397.26	1
11.09000	12.95	-364.46	-0.99	1	0.14	0.02	-0.14	1	-746.99	-0.31	-1.66	1	0.00	0.00	0.00	0	-354.35	-203.03	381.14	1	-351.75	-184.13	382.88	1	-426.93	-194.51	394.68	1	-424.27	-175.50	396.96	1
11.09500	12.63	-364.17	0.71	1	0.07	0.12	-0.17	1	-746.61	-0.46	-3.24	1	0.00	0.00	0.00	0	-359.48	-203.71	381.04	1	-356.78	-184.70	382.80	1	-431.69	-195.15	394.04	1	-429.24	-176.04	397.22	1
11.10000	12.50	-364.27	0.38	1	0.04	0.12	0.08	1	-746.86	-0.51	-1.52	1	0.00	0.00	0.00	0	-364.78	-204.33	381.66	1	-362.00	-185.28	383.23	1	-437.03	-195.61	394.30	1	-434.45	-176.51	397.27	1
11.10500	12.57	-364.35	0.25	1	0.07	0.11	-0.05	1	-746.94	-0.44	-2.71	1	0.00	0.00	0.00	0	-370.02	-204.79	380.77	1	-367.44	-185.76	383.17	1	-442.51	-195.99	394.82	1	-439.74	-177.06	397.19	1
