CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
60.28000	18.60	-365.26	3.57	1	-0.35	0.10	3.60	1	-754.23	-0.91	6.33	1	0.00	0.00	0.00	0	-815.34	-279.16	190.81	1	-815.90	-263.63	201.54	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.28500	18.48	-365.41	3.80	1	-1.05	0.13	5.45	1	-754.11	-0.74	4.67	1	0.00	0.00	0.00	0	-815.53	-278.45	189.91	1	-816.56	-262.82	202.78	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.29000	18.72	-365.39	3.60	1	-0.24	-0.08	3.45	1	-753.48	-0.54	1.89	1	0.00	0.00	0.00	0	-815.23	-277.62	188.59	1	-816.16	-261.91	201.50	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.29500	19.71	-365.64	1.70	1	-0.10	-0.06	2.58	1	-753.80	-1.03	3.39	1	0.00	0.00	0.00	0	-815.93	-277.07	190.71	1	-816.65	-261.26	200.87	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.30000	18.69	-365.53	3.89	1	-0.36	-0.03	3.11	1	-753.42	-0.74	2.24	1	0.00	0.00	0.00	0	-816.43	-275.74	193.92	1	-817.48	-260.24	204.75	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.30500	18.88	-365.55	3.09	1	-0.04	0.06	3.05	1	-753.61	-0.61	2.39	1	0.00	0.00	0.00	0	-816.14	-275.78	190.88	1	-816.90	-259.61	200.64	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.31000	18.91	-365.60	2.84	1	-0.04	0.13	3.46	1	-753.87	-0.66	3.69	1	0.00	0.00	0.00	0	-816.54	-274.68	191.65	1	-817.10	-259.02	203.28	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.31500	19.59	-365.77	1.57	1	-0.51	0.35	3.65	1	-754.07	-0.43	3.24	1	0.00	0.00	0.00	0	-816.34	-274.03	189.83	1	-816.80	-258.77	201.87	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.32000	19.08	-365.52	2.82	1	-0.32	0.07	3.32	1	-754.30	-0.80	5.32	1	0.00	0.00	0.00	0	-816.52	-273.20	192.74	1	-816.83	-258.38	199.92	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.32500	18.56	-365.31	3.23	1	-0.80	0.25	5.51	1	-753.73	-0.83	2.85	1	0.00	0.00	0.00	0	-816.66	-273.11	190.72	1	-817.57	-256.95	202.70	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.33000	18.32	-365.07	5.20	1	-0.55	-0.01	3.69	1	-753.55	-1.10	0.93	1	0.00	0.00	0.00	0	-816.91	-272.26	194.35	1	-817.85	-256.50	202.07	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.33500	19.21	-365.69	2.56	1	-0.69	0.19	3.22	1	-753.31	-0.64	1.33	1	0.00	0.00	0.00	0	-816.84	-271.94	190.76	1	-818.30	-256.08	203.77	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.34000	18.85	-365.37	3.62	1	-0.51	0.07	3.67	1	-753.73	-0.78	1.42	1	0.00	0.00	0.00	0	-817.17	-271.55	191.41	1	-818.31	-255.23	204.36	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.34500	19.56	-365.68	1.64	1	-0.13	-0.05	2.31	1	-753.84	-0.81	4.20	1	0.00	0.00	0.00	0	-817.22	-270.62	192.82	1	-818.12	-255.15	202.16	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.35000	18.65	-365.40	3.48	1	-0.12	0.11	2.73	1	-753.88	-0.87	1.92	1	0.00	0.00	0.00	0	-816.97	-270.68	189.03	1	-817.84	-255.10	200.49	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.35500	18.18	-365.11	4.93	1	-0.44	0.07	3.31	1	-753.60	-1.06	0.55	1	0.00	0.00	0.00	0	-817.85	-269.88	192.95	1	-818.17	-254.55	200.90	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.36000	18.88	-365.55	2.33	1	0.20	-0.01	1.60	1	-754.14	-1.02	4.52	1	0.00	0.00	0.00	0	-817.94	-269.49	194.36	1	-818.73	-254.24	202.39	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.36500	19.37	-365.59	1.38	1	-0.00	0.06	2.59	1	-753.50	-1.09	3.28	1	0.00	0.00	0.00	0	-817.98	-269.22	193.20	1	-819.10	-253.66	203.40	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.37000	19.16	-365.48	1.91	1	-0.11	0.18	2.40	1	-753.16	-0.62	-1.10	1	0.00	0.00	0.00	0	-817.85	-269.19	192.45	1	-818.64	-253.63	201.64	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.37500	19.03	-365.45	1.89	1	-1.67	0.18	5.91	1	-754.23	-0.61	3.64	1	0.00	0.00	0.00	0	-818.58	-268.85	192.94	1	-818.56	-253.16	199.95	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.38000	18.66	-365.47	3.27	1	0.02	0.16	1.77	1	-753.61	-1.05	0.53	1	0.00	0.00	0.00	0	-817.90	-268.85	190.44	1	-818.93	-253.09	199.70	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.38500	18.53	-365.31	3.80	1	-0.79	0.21	4.21	1	-753.28	-0.99	1.47	1	0.00	0.00	0.00	0	-818.72	-268.29	192.86	1	-819.48	-252.56	204.46	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.39000	18.66	-365.49	3.48	1	0.25	-0.06	1.71	1	-753.60	-0.92	-0.07	1	0.00	0.00	0.00	0	-818.85	-268.23	192.69	1	-819.45	-252.51	200.67	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.39500	19.89	-365.73	0.25	1	0.12	-0.11	1.92	1	-753.93	-0.51	3.09	1	0.00	0.00	0.00	0	-818.87	-268.06	192.50	1	-818.95	-252.40	199.05	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.40000	19.10	-365.60	1.36	1	-0.40	0.11	2.91	1	-754.10	-0.71	3.13	1	0.00	0.00	0.00	0	-818.68	-268.18	190.59	1	-819.31	-252.14	201.62	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.40500	18.80	-365.46	3.01	1	-0.36	0.14	2.48	1	-753.57	-0.78	2.08	1	0.00	0.00	0.00	0	-818.51	-268.01	190.72	1	-820.10	-251.92	201.31	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.41000	18.50	-365.23	3.39	1	0.07	0.05	1.71	1	-753.64	-0.70	2.42	1	0.00	0.00	0.00	0	-819.07	-267.32	192.76	1	-819.76	-251.98	198.91	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.41500	18.79	-365.43	2.92	1	0.32	0.05	1.80	1	-753.91	-0.53	3.33	1	0.00	0.00	0.00	0	-819.19	-267.41	191.64	1	-819.83	-251.85	200.28	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.42000	19.13	-365.35	1.41	1	0.16	-0.00	2.02	1	-753.86	-0.80	1.33	1	0.00	0.00	0.00	0	-819.11	-267.36	191.14	1	-820.04	-251.59	200.93	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.42500	19.27	-365.62	1.59	1	-0.17	0.12	2.18	1	-753.46	-0.90	1.29	1	0.00	0.00	0.00	0	-819.37	-267.38	191.07	1	-820.41	-251.59	201.46	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.43000	18.15	-365.06	4.85	1	-0.96	0.27	3.96	1	-753.55	-0.99	1.87	1	0.00	0.00	0.00	0	-819.88	-267.11	190.99	1	-820.08	-251.60	198.18	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.43500	19.51	-365.51	0.43	1	-0.21	0.16	2.30	1	-753.78	-0.56	3.00	1	0.00	0.00	0.00	0	-819.33	-267.02	188.94	1	-821.08	-251.01	203.07	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.44000	18.82	-365.50	2.57	1	0.32	0.08	1.22	1	-753.38	-0.54	0.56	1	0.00	0.00	0.00	0	-819.93	-266.81	192.69	1	-820.84	-251.26	201.45	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.44500	19.43	-365.38	1.36	1	0.17	0.05	2.05	1	-754.19	-0.78	6.65	1	0.00	0.00	0.00	0	-820.01	-266.99	190.42	1	-821.12	-251.58	200.05	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.45000	20.25	-365.60	-0.47	1	-0.28	0.05	2.65	1	-752.97	-0.67	-1.09	1	0.00	0.00	0.00	0	-820.14	-267.09	190.27	1	-821.44	-251.45	201.05	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.45500	19.28	-365.38	1.84	1	0.27	0.08	1.70	1	-753.55	-0.32	1.69	1	0.00	0.00	0.00	0	-820.52	-267.19	189.82	1	-821.18	-251.22	201.33	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.46000	18.99	-365.57	1.63	1	0.92	0.01	-0.90	1	-753.63	-0.46	2.17	1	0.00	0.00	0.00	0	-820.61	-267.09	191.63	1	-820.99	-251.23	199.09	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.46500	18.81	-365.15	2.86	1	-0.12	0.21	1.96	1	-754.05	-0.66	3.56	1	0.00	0.00	0.00	0	-820.62	-267.39	188.45	1	-821.72	-251.36	199.02	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.47000	19.11	-365.28	1.05	1	-0.33	0.03	2.44	1	-753.61	-0.52	2.79	1	0.00	0.00	0.00	0	-820.41	-267.37	189.59	1	-821.88	-251.44	201.04	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.47500	18.49	-365.26	3.49	1	-0.12	0.31	2.08	1	-753.02	-0.36	-1.77	1	0.00	0.00	0.00	0	-820.55	-267.37	188.91	1	-822.12	-251.62	200.97	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.48000	19.01	-365.14	2.02	1	-0.55	0.12	2.99	1	-753.34	-0.65	-0.03	1	0.00	0.00	0.00	0	-821.13	-267.22	190.47	1	-821.87	-251.44	200.15	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.48500	18.93	-365.35	2.53	1	0.39	0.19	1.24	1	-754.31	-0.51	3.60	1	0.00	0.00	0.00	0	-821.21	-267.37	188.69	1	-821.56	-251.84	197.31	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.49000	18.67	-365.22	2.92	1	-0.48	0.45	3.22	1	-753.49	-0.41	1.34	1	0.00	0.00	0.00	0	-821.34	-267.53	190.25	1	-821.80	-252.26	197.52	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.49500	18.79	-365.34	2.10	1	-0.47	0.18	3.31	1	-753.32	-0.83	1.46	1	0.00	0.00	0.00	0	-821.50	-267.67	188.72	1	-822.20	-251.92	198.42	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.50000	18.63	-365.17	2.55	1	-0.02	0.11	1.78	1	-753.50	-0.56	-1.03	1	0.00	0.00	0.00	0	-820.85	-267.88	188.19	1	-821.98	-252.06	199.99	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.50500	19.23	-365.46	1.35	1	-0.04	0.13	2.80	1	-752.83	-0.50	-2.14	1	0.00	0.00	0.00	0	-821.10	-267.60	189.46	1	-822.10	-252.16	199.41	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.51000	18.84	-365.34	2.16	1	0.10	0.20	2.06	1	-753.77	-0.75	3.11	1	0.00	0.00	0.00	0	-821.15	-267.53	189.60	1	-822.79	-252.12	202.03	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.51500	18.56	-365.33	3.12	1	-0.08	0.06	1.91	1	-752.80	-0.41	0.00	1	0.00	0.00	0.00	0	-821.82	-268.08	191.50	1	-821.79	-252.50	196.84	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.52000	19.41	-365.51	1.45	1	0.45	0.15	1.04	1	-753.01	-0.69	0.70	1	0.00	0.00	0.00	0	-821.37	-267.96	191.08	1	-821.80	-252.33	197.97	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.52500	18.96	-365.32	2.85	1	-0.54	0.13	3.67	1	-753.67	-0.61	2.28	1	0.00	0.00	0.00	0	-820.81	-268.04	189.57	1	-822.25	-252.63	197.07	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.53000	19.48	-365.62	0.59	1	-0.74	0.18	4.03	1	-753.74	-0.74	3.08	1	0.00	0.00	0.00	0	-821.27	-268.60	189.94	1	-822.34	-253.03	198.39	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.53500	19.78	-365.39	0.79	1	-0.09	0.00	2.13	1	-753.92	-0.57	1.26	1	0.00	0.00	0.00	0	-821.05	-268.49	189.39	1	-822.27	-252.99	199.19	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.54000	18.99	-365.38	2.53	1	0.09	0.15	1.66	1	-753.65	-0.51	1.18	1	0.00	0.00	0.00	0	-821.14	-268.65	187.60	1	-822.59	-253.29	196.83	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.54500	18.53	-365.10	4.23	1	-1.23	0.27	5.87	1	-753.37	-0.57	1.21	1	0.00	0.00	0.00	0	-821.35	-268.71	187.67	1	-822.66	-252.95	199.83	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.55000	18.89	-365.14	2.46	1	-0.58	0.20	3.50	1	-753.87	-0.41	2.29	1	0.00	0.00	0.00	0	-821.79	-268.90	186.99	1	-822.67	-253.45	198.69	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.55500	19.30	-365.47	2.65	1	0.34	-0.01	1.88	1	-754.07	-0.30	3.69	1	0.00	0.00	0.00	0	-821.23	-268.95	187.31	1	-823.21	-253.03	200.93	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.56000	18.31	-365.26	4.70	1	-0.17	0.16	2.84	1	-753.95	-0.61	4.14	1	0.00	0.00	0.00	0	-821.45	-269.10	187.30	1	-823.35	-253.49	201.44	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.56500	18.71	-365.41	3.77	1	0.15	0.17	2.46	1	-752.99	-0.74	0.01	1	0.00	0.00	0.00	0	-822.14	-269.17	187.37	1	-823.48	-253.92	197.40	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.57000	18.92	-365.20	3.46	1	-0.55	0.19	3.80	1	-753.57	-0.28	2.50	1	0.00	0.00	0.00	0	-821.68	-269.22	187.34	1	-823.95	-253.75	199.76	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.57500	18.74	-365.30	3.99	1	-0.55	0.12	4.04	1	-753.36	-0.50	-0.36	1	0.00	0.00	0.00	0	-822.38	-269.68	187.73	1	-823.83	-253.98	200.05	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.58000	18.83	-365.30	4.09	1	-0.62	0.22	4.30	1	-753.45	-0.76	0.52	1	0.00	0.00	0.00	0	-822.43	-269.42	188.68	1	-823.51	-254.27	196.38	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.58500	18.65	-365.21	4.62	1	-0.25	0.20	3.74	1	-753.81	-0.76	1.71	1	0.00	0.00	0.00	0	-822.22	-269.79	185.31	1	-824.16	-254.46	198.03	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.59000	19.07	-365.41	4.47	1	-0.77	0.33	6.05	1	-753.65	-0.54	3.53	1	0.00	0.00	0.00	0	-823.78	-269.44	191.19	1	-824.55	-254.59	195.91	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.59500	18.39	-365.22	5.93	1	-0.12	0.38	3.73	1	-754.15	-0.50	5.61	1	0.00	0.00	0.00	0	-823.77	-269.98	188.13	1	-824.92	-254.43	199.26	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.60000	18.74	-365.41	4.87	1	0.35	0.13	3.19	1	-753.64	-0.82	1.34	1	0.00	0.00	0.00	0	-823.66	-270.15	187.59	1	-825.14	-254.79	195.87	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.60500	18.52	-365.22	5.58	1	-0.89	0.28	5.99	1	-753.47	-0.68	0.88	1	0.00	0.00	0.00	0	-824.46	-269.89	188.74	1	-825.32	-254.70	196.74	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.61000	18.23	-365.19	6.78	1	-0.75	0.23	6.01	1	-752.88	-0.67	-3.43	1	0.00	0.00	0.00	0	-824.41	-270.78	185.96	1	-825.13	-255.23	194.68	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.61500	18.49	-365.17	6.74	1	-0.49	0.27	5.57	1	-753.57	-0.79	0.80	1	0.00	0.00	0.00	0	-824.55	-270.54	188.21	1	-825.68	-255.03	199.13	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.62000	18.31	-365.05	7.50	1	-0.03	0.17	4.68	1	-753.84	-0.45	1.65	1	0.00	0.00	0.00	0	-825.16	-270.99	188.54	1	-826.20	-255.28	198.23	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.62500	18.94	-365.26	5.21	1	-0.52	0.38	6.02	1	-753.88	-0.46	3.54	1	0.00	0.00	0.00	0	-825.17	-271.02	187.69	1	-826.44	-255.68	197.07	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.63000	18.50	-365.33	6.98	1	-0.51	0.38	5.84	1	-753.93	-0.55	3.51	1	0.00	0.00	0.00	0	-826.05	-271.06	188.41	1	-826.47	-255.71	197.62	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.63500	18.36	-364.94	7.59	1	-0.85	0.23	7.62	1	-753.62	-0.57	-0.15	1	0.00	0.00	0.00	0	-825.50	-271.36	185.53	1	-826.84	-256.16	195.86	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.64000	18.38	-365.14	7.41	1	-0.88	0.45	8.09	1	-753.51	-0.23	3.85	1	0.00	0.00	0.00	0	-825.81	-271.35	187.57	1	-827.03	-256.17	195.16	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.64500	18.17	-365.44	7.94	1	-1.26	0.26	8.68	1	-753.25	-0.64	-1.02	1	0.00	0.00	0.00	0	-826.05	-272.12	186.23	1	-827.86	-256.50	197.17	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.65000	17.80	-364.89	9.65	1	-1.35	0.32	8.93	1	-753.93	-0.55	4.78	1	0.00	0.00	0.00	0	-826.49	-272.10	187.05	1	-827.60	-256.93	195.27	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.65500	19.12	-365.38	6.42	1	-1.33	0.40	9.69	1	-753.68	-0.53	1.67	1	0.00	0.00	0.00	0	-826.82	-272.45	185.64	1	-827.84	-257.13	197.79	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.66000	18.08	-364.99	9.22	1	-1.28	0.35	9.13	1	-753.94	-0.57	5.87	1	0.00	0.00	0.00	0	-826.93	-272.68	186.06	1	-827.89	-257.38	197.13	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.66500	18.55	-365.09	8.53	1	-1.94	0.48	10.91	1	-754.26	-0.66	4.74	1	0.00	0.00	0.00	0	-826.55	-272.93	183.62	1	-828.75	-257.72	197.10	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.67000	17.48	-364.90	10.91	1	-1.07	0.49	9.40	1	-754.05	-0.34	3.36	1	0.00	0.00	0.00	0	-826.97	-273.26	184.67	1	-828.96	-258.08	196.75	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.67500	18.04	-364.87	10.23	1	-1.61	0.54	11.54	1	-753.75	-0.58	3.19	1	0.00	0.00	0.00	0	-827.16	-273.64	183.81	1	-829.15	-258.34	194.83	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.68000	17.64	-364.96	10.81	1	-0.62	0.43	8.55	1	-754.50	-0.60	4.89	1	0.00	0.00	0.00	0	-827.56	-273.59	184.24	1	-829.25	-258.84	195.78	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.68500	18.40	-365.11	10.09	1	-0.19	0.38	7.20	1	-754.91	-0.62	9.22	1	0.00	0.00	0.00	0	-827.68	-274.18	184.24	1	-828.57	-258.65	195.36	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.69000	18.41	-365.05	10.25	1	-1.36	0.51	11.36	1	-753.67	-0.29	3.67	1	0.00	0.00	0.00	0	-828.00	-274.03	185.15	1	-829.09	-259.36	194.23	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.69500	17.70	-365.16	12.59	1	-0.95	0.37	9.94	1	-754.54	-0.68	5.54	1	0.00	0.00	0.00	0	-827.60	-274.57	184.36	1	-829.06	-259.68	195.89	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.70000	17.37	-365.03	12.70	1	-1.17	0.37	11.28	1	-754.36	-0.88	5.43	1	0.00	0.00	0.00	0	-827.72	-274.84	183.65	1	-829.39	-259.67	194.83	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.70500	17.40	-364.98	13.71	1	-1.15	0.37	10.66	1	-753.52	-0.69	0.18	1	0.00	0.00	0.00	0	-828.18	-274.80	182.46	1	-829.68	-259.75	194.68	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.71000	17.76	-365.12	12.67	1	-2.15	0.71	14.30	1	-753.89	-0.64	3.34	1	0.00	0.00	0.00	0	-827.66	-274.72	180.74	1	-829.36	-260.03	192.37	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.71500	18.02	-365.08	12.14	1	-1.85	0.58	13.49	1	-754.33	-0.76	6.43	1	0.00	0.00	0.00	0	-828.35	-274.85	183.93	1	-830.14	-259.89	195.02	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.72000	17.37	-364.78	14.57	1	-1.20	0.63	12.16	1	-754.15	-0.64	4.78	1	0.00	0.00	0.00	0	-828.26	-274.79	183.60	1	-830.69	-259.41	197.90	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.72500	17.01	-364.65	15.26	1	-2.52	0.83	15.78	1	-753.57	-0.70	2.97	1	0.00	0.00	0.00	0	-827.79	-274.85	183.51	1	-829.57	-259.91	191.89	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.73000	17.98	-364.94	13.63	1	-1.32	0.75	13.30	1	-753.78	-0.67	2.85	1	0.00	0.00	0.00	0	-829.05	-274.46	184.11	1	-831.04	-259.63	197.05	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.73500	16.83	-364.76	16.66	1	-1.45	0.60	13.65	1	-753.47	-0.62	2.03	1	0.00	0.00	0.00	0	-828.75	-274.91	183.08	1	-830.25	-259.44	196.07	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.74000	16.61	-364.85	17.08	1	-2.35	0.56	16.41	1	-754.05	-0.84	4.35	1	0.00	0.00	0.00	0	-828.61	-274.56	185.01	1	-831.07	-259.61	195.71	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.74500	17.09	-364.91	16.45	1	-2.39	0.56	15.78	1	-753.96	-1.08	3.22	1	0.00	0.00	0.00	0	-828.71	-274.44	183.44	1	-831.52	-259.27	198.09	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.75000	17.28	-364.66	16.75	1	-1.98	0.63	16.58	1	-753.94	-0.85	2.21	1	0.00	0.00	0.00	0	-829.42	-274.41	185.61	1	-831.79	-259.32	197.23	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.75500	17.77	-364.90	15.63	1	-2.08	0.37	15.33	1	-753.96	-1.03	4.16	1	0.00	0.00	0.00	0	-829.90	-274.14	185.53	1	-831.08	-259.41	192.40	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.76000	16.82	-364.74	17.74	1	-2.14	0.62	16.98	1	-753.93	-0.72	3.17	1	0.00	0.00	0.00	0	-829.60	-274.07	185.74	1	-831.55	-259.60	194.05	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.76500	16.99	-365.05	17.89	1	-1.72	0.58	16.27	1	-754.66	-0.66	8.69	1	0.00	0.00	0.00	0	-830.42	-274.07	188.27	1	-832.67	-258.98	196.47	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.77000	17.00	-365.02	17.56	1	-1.98	0.62	16.90	1	-754.27	-0.92	5.85	1	0.00	0.00	0.00	0	-830.26	-273.81	186.67	1	-831.99	-258.79	196.52	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.77500	17.02	-364.89	18.58	1	-2.25	0.58	18.65	1	-754.47	-1.07	5.13	1	0.00	0.00	0.00	0	-830.33	-273.71	184.57	1	-832.54	-258.79	196.21	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.78000	17.00	-364.79	18.84	1	-2.36	0.65	18.71	1	-754.16	-0.92	4.45	1	0.00	0.00	0.00	0	-830.75	-273.49	185.61	1	-832.45	-258.33	197.85	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.78500	16.71	-364.88	19.46	1	-2.59	0.51	19.56	1	-754.21	-0.29	4.47	1	0.00	0.00	0.00	0	-831.30	-273.66	185.52	1	-833.38	-258.59	196.24	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.79000	16.62	-364.88	20.15	1	-2.21	0.47	19.17	1	-754.38	-0.81	2.36	1	0.00	0.00	0.00	0	-831.48	-273.21	186.07	1	-833.18	-258.37	196.97	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.79500	16.43	-364.83	20.61	1	-2.40	0.66	19.61	1	-754.28	-0.80	6.13	1	0.00	0.00	0.00	0	-831.90	-273.22	187.40	1	-834.02	-257.78	196.16	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.80000	15.96	-364.74	22.59	1	-2.66	0.78	20.03	1	-754.89	-0.79	6.92	1	0.00	0.00	0.00	0	-832.15	-273.25	187.42	1	-833.68	-257.92	195.14	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
60.80500	16.49	-364.83	21.48	1	-2.90	0.98	21.69	1	-754.48	-1.02	4.47	1	0.00	0.00	0.00	0	-832.13	-273.30	184.87	1	-833.61	-258.18	194.81	1	-785.45	-303.56	147.00	0	-561.96	-267.23	192.59	0
