CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
23.96000	19.54	-364.78	2.52	1	-0.26	0.12	1.30	1	-752.74	-0.86	1.30	1	0.00	0.00	0.00	0	-387.99	-191.87	353.33	1	-385.43	-172.81	354.39	1	-461.68	-183.65	357.53	1	-459.43	-164.51	360.38	1
23.96500	20.67	-365.13	-0.52	1	0.42	0.06	-0.69	1	-752.48	-0.84	0.74	1	0.00	0.00	0.00	0	-385.76	-191.74	352.67	1	-383.53	-172.36	356.51	1	-459.25	-183.35	357.39	1	-457.02	-164.24	361.03	1
23.97000	20.34	-364.95	0.14	1	-0.08	0.13	0.71	1	-752.48	-0.36	-1.50	1	0.00	0.00	0.00	0	-384.09	-191.47	354.49	1	-381.64	-172.34	356.71	1	-457.22	-183.42	357.73	1	-455.12	-164.18	360.77	1
23.97500	20.60	-365.05	0.41	1	-0.69	0.07	2.18	1	-752.43	-0.64	0.14	1	0.00	0.00	0.00	0	-381.72	-191.53	353.33	1	-379.51	-172.18	356.02	1	-455.65	-182.90	359.10	1	-453.38	-163.97	362.08	1
23.98000	20.26	-365.18	0.85	1	-0.15	0.05	0.78	1	-752.75	-0.39	1.02	1	0.00	0.00	0.00	0	-379.85	-191.27	353.81	1	-377.65	-172.12	356.72	1	-453.60	-182.87	358.08	1	-451.31	-163.58	361.88	1
23.98500	20.78	-365.07	-0.29	1	-0.45	0.06	1.49	1	-752.22	-0.67	-1.34	1	0.00	0.00	0.00	0	-378.50	-191.37	354.69	1	-375.93	-172.25	357.20	1	-451.62	-182.66	358.23	1	-449.16	-163.61	360.45	1
23.99000	20.26	-365.03	0.18	1	-0.03	0.17	0.31	1	-751.91	-0.69	-2.55	1	0.00	0.00	0.00	0	-376.57	-191.46	354.10	1	-374.35	-172.13	358.01	1	-450.44	-182.22	359.34	1	-447.62	-163.10	361.71	1
23.99500	20.48	-365.21	-0.43	1	-0.04	-0.07	0.61	1	-752.86	-0.82	0.01	1	0.00	0.00	0.00	0	-374.69	-191.52	354.27	1	-372.30	-172.50	357.02	1	-448.25	-182.24	357.68	1	-445.98	-162.94	360.82	1
24.00000	20.25	-365.19	0.13	1	-0.42	-0.03	0.85	1	-752.93	-0.73	1.03	1	0.00	0.00	0.00	0	-373.32	-191.44	355.05	1	-370.76	-172.25	357.92	1	-446.77	-181.95	358.24	1	-444.19	-162.93	361.68	1
24.00500	20.18	-365.22	0.73	1	-0.58	-0.00	1.86	1	-753.02	-0.41	2.91	1	0.00	0.00	0.00	0	-371.24	-191.69	353.92	1	-369.02	-172.26	358.15	1	-444.85	-181.79	358.45	1	-441.95	-162.70	360.02	1
24.01000	19.91	-364.96	2.00	1	0.29	0.04	-0.02	1	-752.70	-0.80	-0.74	1	0.00	0.00	0.00	0	-369.50	-191.34	354.86	1	-367.46	-172.07	358.64	1	-443.33	-181.57	359.38	1	-440.33	-162.55	361.47	1
24.01500	20.23	-365.04	0.57	1	0.02	0.07	0.26	1	-752.71	-0.50	0.46	1	0.00	0.00	0.00	0	-367.87	-191.31	354.86	1	-365.16	-172.02	357.55	1	-441.59	-181.23	360.35	1	-438.68	-162.21	361.84	1
24.02000	20.43	-365.05	0.48	1	0.16	-0.04	0.08	1	-752.26	-0.63	-3.04	1	0.00	0.00	0.00	0	-365.75	-191.07	354.47	1	-363.32	-171.65	357.87	1	-439.42	-180.82	360.01	1	-436.62	-161.85	361.30	1
24.02500	20.77	-365.30	-0.55	1	0.09	-0.03	-0.04	1	-752.38	-0.22	-1.65	1	0.00	0.00	0.00	0	-363.86	-190.47	354.60	1	-361.77	-171.12	358.41	1	-437.17	-180.54	358.81	1	-434.42	-161.65	361.73	1
24.03000	20.69	-365.41	-0.49	1	-0.34	0.19	1.29	1	-752.42	-0.67	-0.11	1	0.00	0.00	0.00	0	-362.31	-189.88	355.26	1	-359.28	-170.75	357.46	1	-435.90	-180.11	360.73	1	-433.27	-161.01	363.26	1
24.03500	20.23	-365.11	0.53	1	0.04	0.09	0.71	1	-752.36	-0.63	-2.55	1	0.00	0.00	0.00	0	-360.45	-189.21	355.53	1	-357.73	-170.12	358.24	1	-433.58	-179.59	359.69	1	-431.59	-160.32	364.51	1
24.04000	19.94	-364.85	1.30	1	-0.17	0.20	0.63	1	-752.86	-0.34	-0.74	1	0.00	0.00	0.00	0	-358.35	-188.92	354.14	1	-356.01	-169.46	358.00	1	-431.58	-178.88	359.23	1	-429.00	-159.99	362.15	1
24.04500	20.76	-365.22	-0.35	1	-0.14	0.24	1.05	1	-752.72	-0.40	-0.36	1	0.00	0.00	0.00	0	-356.91	-187.83	356.42	1	-354.31	-168.81	358.17	1	-429.75	-178.23	359.31	1	-427.00	-159.36	362.24	1
24.05000	19.93	-364.76	1.83	1	0.34	0.03	-0.21	1	-752.52	-0.46	0.13	1	0.00	0.00	0.00	0	-355.38	-187.23	356.03	1	-352.68	-167.86	358.99	1	-428.65	-177.49	361.48	1	-425.80	-158.29	364.01	1
24.05500	19.37	-364.86	2.72	1	0.02	0.22	0.63	1	-752.75	-0.60	0.48	1	0.00	0.00	0.00	0	-353.70	-186.37	356.32	1	-350.89	-167.22	359.08	1	-426.66	-176.60	360.86	1	-424.34	-157.51	364.38	1
24.06000	19.36	-364.70	3.13	1	-0.95	0.24	3.18	1	-751.97	-0.84	-2.71	1	0.00	0.00	0.00	0	-351.24	-185.78	354.41	1	-348.92	-166.36	358.69	1	-424.86	-175.72	360.47	1	-422.30	-156.61	364.22	1
24.06500	20.86	-365.12	-0.73	1	-0.61	0.11	1.81	1	-752.89	-0.29	1.81	1	0.00	0.00	0.00	0	-349.79	-184.85	355.22	1	-347.45	-165.60	359.12	1	-423.41	-174.64	362.21	1	-421.03	-155.51	365.10	1
24.07000	20.73	-365.07	0.32	1	-0.54	0.12	1.75	1	-752.51	-0.70	-2.11	1	0.00	0.00	0.00	0	-348.85	-183.90	357.67	1	-346.14	-164.81	360.09	1	-421.96	-173.68	362.63	1	-418.87	-154.48	363.90	1
24.07500	19.77	-364.79	1.59	1	-0.16	0.10	0.97	1	-752.91	-0.24	1.30	1	0.00	0.00	0.00	0	-346.98	-183.28	357.03	1	-344.20	-164.10	359.15	1	-420.55	-172.50	362.63	1	-416.78	-153.60	362.98	1
24.08000	20.45	-364.90	0.73	1	-0.07	0.21	0.31	1	-752.19	-0.48	-4.45	1	0.00	0.00	0.00	0	-345.40	-182.49	356.89	1	-342.48	-163.15	359.92	1	-418.69	-171.72	362.30	1	-415.49	-152.51	363.54	1
24.08500	19.90	-364.93	1.95	1	-0.22	0.16	1.12	1	-752.48	-0.40	0.01	1	0.00	0.00	0.00	0	-343.53	-181.78	356.51	1	-340.94	-162.39	359.80	1	-417.34	-170.37	363.19	1	-414.20	-151.36	364.45	1
24.09000	20.12	-364.98	0.94	1	-0.10	0.26	1.05	1	-752.89	-0.43	0.81	1	0.00	0.00	0.00	0	-341.79	-180.88	356.14	1	-339.16	-161.49	359.77	1	-415.31	-169.60	362.10	1	-412.98	-150.35	365.58	1
24.09500	20.21	-365.05	0.76	1	0.99	0.06	-1.90	1	-752.45	-0.21	-1.89	1	0.00	0.00	0.00	0	-340.43	-179.94	357.82	1	-337.79	-160.68	360.19	1	-413.64	-168.69	362.04	1	-410.29	-149.50	363.70	1
24.10000	20.29	-364.94	0.39	1	-0.08	0.26	0.97	1	-752.56	-0.13	-1.60	1	0.00	0.00	0.00	0	-338.28	-179.35	356.36	1	-336.13	-159.93	360.57	1	-411.48	-168.05	360.27	1	-409.18	-148.73	364.34	1
24.10500	20.04	-364.96	1.03	1	-0.23	0.13	0.91	1	-752.93	-0.69	0.51	1	0.00	0.00	0.00	0	-336.89	-178.59	356.86	1	-333.81	-159.36	358.48	1	-410.11	-167.17	362.07	1	-407.15	-148.05	363.69	1
24.11000	20.83	-365.20	-0.93	1	-0.20	0.10	1.43	1	-752.73	-0.27	-2.38	1	0.00	0.00	0.00	0	-335.36	-177.85	357.17	1	-332.21	-158.60	358.91	1	-408.58	-166.42	362.31	1	-405.65	-147.26	364.35	1
24.11500	20.30	-364.94	0.26	1	0.38	0.08	-0.38	1	-752.66	-0.41	-1.95	1	0.00	0.00	0.00	0	-333.64	-177.26	356.60	1	-330.73	-158.02	359.25	1	-407.23	-165.81	363.50	1	-404.46	-146.54	366.56	1
24.12000	20.11	-364.75	1.20	1	0.30	0.07	-0.04	1	-752.79	-0.30	-1.81	1	0.00	0.00	0.00	0	-331.76	-176.97	355.25	1	-329.06	-157.43	359.12	1	-405.24	-165.38	362.47	1	-402.19	-146.09	363.48	1
24.12500	19.92	-364.89	1.74	1	0.26	-0.10	-0.52	1	-752.53	-0.75	-1.69	1	0.00	0.00	0.00	0	-330.00	-176.58	354.49	1	-327.72	-157.39	358.62	1	-404.01	-164.85	363.31	1	-401.10	-145.61	365.78	1
24.13000	20.20	-364.88	1.34	1	-0.20	0.15	1.25	1	-752.65	-0.13	-0.24	1	0.00	0.00	0.00	0	-329.25	-176.29	355.60	1	-326.37	-156.96	359.07	1	-402.72	-164.58	363.01	1	-399.51	-145.39	364.81	1
24.13500	20.22	-364.89	0.87	1	-0.02	-0.05	0.73	1	-752.62	-0.67	-0.51	1	0.00	0.00	0.00	0	-327.94	-176.17	355.98	1	-325.13	-156.82	358.27	1	-401.16	-164.41	362.27	1	-398.35	-145.11	365.29	1
24.14000	19.72	-364.81	1.69	1	0.13	0.18	0.76	1	-752.52	-0.43	-0.44	1	0.00	0.00	0.00	0	-326.58	-176.01	354.78	1	-323.79	-156.73	357.35	1	-400.25	-163.93	362.38	1	-397.12	-144.63	363.79	1
24.14500	20.67	-364.99	-0.29	1	-0.31	0.14	1.50	1	-752.42	-0.29	-2.17	1	0.00	0.00	0.00	0	-326.12	-175.86	355.63	1	-323.03	-156.57	357.87	1	-399.94	-163.50	363.66	1	-396.32	-144.55	364.05	1
24.15000	21.09	-365.25	-1.16	1	-0.49	0.06	2.16	1	-752.48	-0.71	-2.31	1	0.00	0.00	0.00	0	-325.18	-175.89	355.65	1	-322.01	-156.38	357.76	1	-398.45	-163.46	361.50	1	-395.86	-144.10	365.38	1
24.15500	20.02	-364.83	1.40	1	0.40	0.06	-0.59	1	-752.93	-0.31	1.78	1	0.00	0.00	0.00	0	-324.48	-175.74	355.12	1	-320.95	-156.44	357.15	1	-397.99	-163.19	362.29	1	-394.47	-144.04	362.99	1
24.16000	20.73	-365.04	-0.26	1	-0.28	0.08	1.09	1	-752.63	-0.62	-0.37	1	0.00	0.00	0.00	0	-323.97	-175.72	356.13	1	-320.72	-156.48	357.61	1	-397.53	-163.09	362.92	1	-394.14	-143.91	363.85	1
24.16500	20.17	-364.90	0.63	1	0.15	-0.06	-0.27	1	-752.36	-0.23	-1.05	1	0.00	0.00	0.00	0	-323.20	-175.91	355.63	1	-319.76	-156.58	356.79	1	-396.47	-162.86	361.47	1	-393.25	-143.75	363.11	1
24.17000	19.49	-364.63	2.63	1	-0.25	0.17	0.95	1	-752.32	-0.51	-2.10	1	0.00	0.00	0.00	0	-322.68	-175.95	355.36	1	-319.35	-156.59	357.71	1	-396.17	-162.71	361.81	1	-392.61	-143.64	362.56	1
24.17500	20.00	-364.78	1.59	1	-0.20	0.22	1.54	1	-752.41	-0.27	1.39	1	0.00	0.00	0.00	0	-322.28	-175.95	355.61	1	-319.11	-156.55	357.48	1	-395.75	-162.82	361.62	1	-391.83	-143.59	361.59	1
24.18000	20.11	-364.96	1.37	1	0.04	0.16	0.40	1	-752.10	-0.34	-1.81	1	0.00	0.00	0.00	0	-321.22	-176.12	354.13	1	-318.28	-156.86	357.56	1	-394.85	-162.72	360.35	1	-391.76	-143.56	363.30	1
24.18500	20.23	-365.06	0.20	1	-0.52	0.19	1.64	1	-752.74	-0.13	-0.59	1	0.00	0.00	0.00	0	-320.81	-176.06	354.93	1	-317.51	-156.87	357.36	1	-394.51	-162.49	361.74	1	-390.83	-143.49	362.12	1
24.19000	20.10	-364.92	0.60	1	0.16	0.11	0.19	1	-752.42	-0.39	-0.30	1	0.00	0.00	0.00	0	-320.05	-176.20	354.64	1	-316.84	-156.84	356.82	1	-393.86	-162.62	361.19	1	-390.43	-143.32	363.51	1
24.19500	20.03	-364.77	0.75	1	0.62	-0.00	-0.91	1	-752.20	-0.59	-3.42	1	0.00	0.00	0.00	0	-319.44	-176.07	353.68	1	-315.83	-157.03	355.92	1	-392.85	-162.63	359.67	1	-389.60	-143.26	362.96	1
24.20000	20.13	-364.85	1.60	1	-0.61	0.30	2.79	1	-752.39	-0.53	-1.95	1	0.00	0.00	0.00	0	-318.56	-175.99	353.57	1	-315.80	-156.66	357.43	1	-392.94	-162.25	362.14	1	-389.22	-143.28	363.94	1
24.20500	20.09	-364.79	1.54	1	-0.83	0.22	2.43	1	-752.67	-0.14	-1.07	1	0.00	0.00	0.00	0	-318.41	-175.84	354.07	1	-315.18	-156.49	357.03	1	-391.55	-162.49	360.56	1	-388.72	-143.25	363.11	1
24.21000	19.76	-364.92	2.14	1	-0.39	0.34	1.59	1	-752.87	-0.38	0.11	1	0.00	0.00	0.00	0	-317.40	-175.69	352.88	1	-314.75	-156.46	356.30	1	-390.90	-162.56	360.18	1	-387.91	-143.31	362.28	1
24.21500	20.06	-364.78	1.09	1	0.44	-0.03	-0.58	1	-752.81	-0.51	-0.95	1	0.00	0.00	0.00	0	-317.55	-175.56	354.78	1	-314.15	-156.41	355.88	1	-390.91	-162.31	361.19	1	-387.69	-143.14	362.98	1
24.22000	20.02	-364.86	0.79	1	-0.44	0.20	1.53	1	-752.44	-0.24	-2.00	1	0.00	0.00	0.00	0	-316.88	-175.47	353.00	1	-313.39	-156.15	354.95	1	-390.63	-162.26	361.34	1	-387.02	-143.01	362.44	1
24.22500	20.28	-364.91	0.30	1	-0.79	0.14	2.15	1	-751.96	-0.56	-4.05	1	0.00	0.00	0.00	0	-316.98	-175.13	354.28	1	-314.17	-155.86	357.02	1	-390.29	-162.16	361.06	1	-387.46	-142.91	364.08	1
24.23000	19.96	-364.85	1.27	1	-0.64	0.19	1.75	1	-752.77	-0.89	-2.82	1	0.00	0.00	0.00	0	-316.54	-175.01	353.23	1	-313.62	-155.81	355.79	1	-390.53	-161.81	362.32	1	-387.01	-142.76	363.60	1
24.23500	19.78	-364.74	1.82	1	-0.26	0.18	0.77	1	-752.71	-0.48	-2.04	1	0.00	0.00	0.00	0	-316.82	-174.83	353.42	1	-313.66	-155.67	356.19	1	-390.75	-161.59	362.90	1	-386.93	-142.68	362.45	1
24.24000	20.62	-365.06	-0.04	1	-0.26	0.35	1.39	1	-752.75	-0.42	1.18	1	0.00	0.00	0.00	0	-317.05	-174.78	354.31	1	-313.85	-155.56	357.35	1	-390.58	-161.34	361.86	1	-387.55	-142.34	364.08	1
24.24500	20.61	-365.04	0.24	1	-0.34	0.29	0.89	1	-752.51	-0.22	-2.14	1	0.00	0.00	0.00	0	-316.98	-174.79	353.87	1	-314.32	-155.29	358.05	1	-390.69	-161.39	360.77	1	-387.51	-142.11	364.07	1
24.25000	20.53	-365.04	0.84	1	-0.09	0.09	0.27	1	-752.37	-0.36	-1.81	1	0.00	0.00	0.00	0	-317.96	-174.56	355.66	1	-314.35	-155.48	357.01	1	-391.69	-160.94	363.62	1	-387.59	-142.07	362.83	1
24.25500	20.28	-364.93	0.85	1	-0.20	0.15	1.11	1	-752.75	-0.18	-0.87	1	0.00	0.00	0.00	0	-318.00	-174.52	355.38	1	-315.39	-155.41	359.13	1	-391.72	-160.88	361.72	1	-387.94	-141.86	362.35	1
24.26000	20.04	-364.90	1.30	1	-0.29	0.21	0.78	1	-752.61	-0.37	-1.26	1	0.00	0.00	0.00	0	-319.03	-174.55	356.52	1	-315.23	-155.59	358.27	1	-391.85	-160.62	361.46	1	-388.66	-141.37	364.82	1
24.26500	20.00	-364.88	0.52	1	-0.50	0.20	1.23	1	-752.22	-0.51	-2.03	1	0.00	0.00	0.00	0	-318.95	-174.68	356.22	1	-315.58	-155.57	358.80	1	-392.21	-160.63	362.26	1	-388.90	-141.20	363.78	1
24.27000	20.04	-364.83	2.06	1	-0.18	0.11	1.61	1	-752.88	-0.37	-0.69	1	0.00	0.00	0.00	0	-319.76	-174.66	357.74	1	-315.91	-155.61	359.32	1	-393.17	-160.38	363.64	1	-389.12	-141.37	364.14	1
24.27500	20.14	-364.90	0.98	1	-0.50	0.17	1.23	1	-752.42	-0.64	0.12	1	0.00	0.00	0.00	0	-320.02	-174.88	357.07	1	-316.25	-155.55	359.54	1	-393.12	-160.42	362.70	1	-389.36	-141.28	363.57	1
24.28000	20.28	-365.13	-0.21	1	-0.19	0.08	1.06	1	-752.84	-0.34	-0.33	1	0.00	0.00	0.00	0	-320.25	-174.90	357.33	1	-316.99	-155.64	360.47	1	-393.65	-160.21	363.99	1	-389.96	-141.27	364.76	1
24.28500	19.64	-364.81	2.21	1	-0.22	0.20	1.47	1	-752.21	-0.48	-2.70	1	0.00	0.00	0.00	0	-320.59	-174.90	357.60	1	-317.39	-155.64	360.71	1	-393.91	-160.32	362.68	1	-389.98	-141.38	364.40	1
24.29000	20.06	-365.01	1.24	1	-0.04	0.04	0.80	1	-753.01	-0.51	-0.93	1	0.00	0.00	0.00	0	-321.11	-174.70	358.85	1	-317.12	-155.79	359.49	1	-394.39	-160.20	364.37	1	-390.65	-141.25	365.75	1
24.29500	20.24	-364.87	0.52	1	-0.72	0.16	2.96	1	-752.47	-0.61	-1.26	1	0.00	0.00	0.00	0	-321.24	-174.70	358.22	1	-317.90	-155.58	360.84	1	-394.60	-160.33	364.35	1	-390.86	-141.29	365.44	1
24.30000	20.27	-364.95	0.79	1	-0.31	0.07	1.48	1	-752.96	-0.45	1.29	1	0.00	0.00	0.00	0	-321.04	-174.73	357.58	1	-317.84	-155.57	360.68	1	-394.52	-160.44	362.97	1	-391.22	-141.05	366.48	1
24.30500	19.97	-364.95	1.27	1	-0.45	0.14	1.59	1	-752.89	-0.63	1.88	1	0.00	0.00	0.00	0	-321.75	-174.45	359.33	1	-318.26	-155.34	360.74	1	-395.26	-160.20	365.14	1	-391.53	-141.17	366.71	1
24.31000	19.88	-364.83	1.46	1	-0.60	0.14	1.93	1	-752.13	-0.43	-2.20	1	0.00	0.00	0.00	0	-321.96	-174.23	359.52	1	-318.85	-155.08	362.16	1	-395.27	-160.12	364.55	1	-391.89	-141.07	366.85	1
24.31500	20.15	-364.86	1.78	1	0.02	0.11	0.21	1	-752.86	-0.63	-2.32	1	0.00	0.00	0.00	0	-322.05	-174.22	359.38	1	-318.46	-155.10	361.19	1	-395.12	-160.01	364.71	1	-391.84	-141.01	366.32	1
24.32000	20.11	-364.90	1.38	1	0.29	0.09	0.07	1	-752.07	-0.47	-2.37	1	0.00	0.00	0.00	0	-322.28	-174.14	359.35	1	-318.77	-154.86	361.88	1	-395.91	-159.96	365.26	1	-391.87	-140.85	366.48	1
24.32500	19.80	-365.00	1.76	1	-0.05	0.15	0.74	1	-752.63	-0.61	0.26	1	0.00	0.00	0.00	0	-322.42	-173.97	359.22	1	-319.05	-154.67	362.43	1	-395.40	-159.88	363.81	1	-392.37	-140.53	366.34	1
24.33000	21.25	-365.08	-1.05	1	-0.22	0.12	0.63	1	-752.24	-0.59	-0.54	1	0.00	0.00	0.00	0	-322.70	-173.73	360.02	1	-319.39	-154.41	362.47	1	-396.28	-159.35	365.81	1	-392.70	-140.35	367.17	1
24.33500	20.20	-364.77	0.91	1	0.17	0.10	0.07	1	-752.59	-0.33	1.10	1	0.00	0.00	0.00	0	-322.43	-173.58	359.04	1	-318.90	-154.44	361.27	1	-396.20	-159.34	365.36	1	-392.52	-140.28	366.53	1
24.34000	20.05	-365.01	0.47	1	-0.29	0.13	1.07	1	-752.89	-0.85	-0.42	1	0.00	0.00	0.00	0	-323.01	-173.35	360.15	1	-319.58	-154.28	362.97	1	-396.54	-159.11	365.91	1	-392.25	-140.27	365.29	1
24.34500	19.90	-364.91	1.91	1	-0.26	0.17	0.69	1	-753.09	-0.42	2.65	1	0.00	0.00	0.00	0	-322.99	-173.28	360.23	1	-319.45	-154.15	362.39	1	-396.21	-159.00	364.95	1	-392.67	-139.86	366.33	1
24.35000	19.51	-364.84	2.20	1	-0.06	0.09	1.05	1	-752.66	-0.48	-0.85	1	0.00	0.00	0.00	0	-323.07	-173.12	360.25	1	-319.83	-153.87	363.65	1	-396.46	-158.76	365.37	1	-392.36	-139.65	366.27	1
24.35500	19.22	-364.66	3.90	1	-0.80	0.29	2.44	1	-752.85	-0.45	-0.02	1	0.00	0.00	0.00	0	-322.32	-173.03	358.87	1	-319.32	-153.91	362.20	1	-396.27	-158.66	364.73	1	-392.41	-139.52	365.90	1
24.36000	20.27	-365.09	0.63	1	-0.43	0.09	1.75	1	-752.86	-0.63	-1.59	1	0.00	0.00	0.00	0	-322.93	-172.86	360.22	1	-318.75	-153.87	360.87	1	-396.01	-158.33	365.07	1	-392.52	-139.14	366.53	1
24.36500	20.14	-364.95	0.73	1	-0.30	0.20	0.86	1	-753.04	-0.40	1.77	1	0.00	0.00	0.00	0	-322.44	-172.82	359.79	1	-318.77	-153.58	361.80	1	-395.91	-158.12	364.73	1	-392.11	-139.03	366.72	1
24.37000	20.52	-364.98	0.45	1	0.03	0.21	0.30	1	-752.11	-0.79	-1.56	1	0.00	0.00	0.00	0	-322.10	-172.65	358.97	1	-318.62	-153.40	362.24	1	-395.61	-157.88	365.22	1	-391.79	-138.84	366.50	1
24.37500	20.09	-364.86	1.49	1	-0.47	0.18	1.72	1	-752.90	-0.35	-0.71	1	0.00	0.00	0.00	0	-321.76	-172.46	358.70	1	-318.26	-153.17	361.41	1	-395.31	-157.68	365.53	1	-391.66	-138.63	366.51	1
24.38000	19.84	-364.98	1.79	1	-0.41	0.16	0.72	1	-752.29	-0.75	-3.92	1	0.00	0.00	0.00	0	-321.54	-172.24	359.65	1	-317.61	-153.10	360.59	1	-394.53	-157.66	363.95	1	-391.29	-138.36	367.79	1
24.38500	19.04	-364.56	4.23	1	-0.11	0.09	0.90	1	-752.40	-0.43	-2.22	1	0.00	0.00	0.00	0	-321.22	-171.94	359.68	1	-317.96	-152.63	362.17	1	-394.46	-157.34	364.22	1	-390.80	-138.20	367.10	1
24.39000	20.05	-364.98	1.81	1	-0.37	0.20	1.00	1	-752.49	-0.47	-2.76	1	0.00	0.00	0.00	0	-321.05	-171.65	359.91	1	-317.50	-152.43	362.03	1	-394.18	-157.10	365.02	1	-390.73	-138.04	367.09	1
24.39500	20.20	-364.98	0.99	1	-0.18	0.06	1.07	1	-752.52	-0.45	-1.09	1	0.00	0.00	0.00	0	-319.83	-171.42	357.24	1	-316.96	-151.91	361.18	1	-393.59	-156.94	364.77	1	-390.14	-137.64	366.67	1
24.40000	20.41	-364.88	0.74	1	-0.03	0.14	0.70	1	-752.43	-0.48	-2.05	1	0.00	0.00	0.00	0	-320.08	-171.03	359.10	1	-316.37	-151.72	360.54	1	-393.37	-156.70	365.31	1	-389.81	-137.64	366.63	1
24.40500	20.32	-364.84	0.87	1	0.13	0.01	-0.23	1	-752.57	-0.21	-0.97	1	0.00	0.00	0.00	0	-319.53	-170.64	358.48	1	-316.25	-151.48	361.00	1	-392.64	-156.67	363.60	1	-389.80	-137.33	367.31	1
24.41000	20.65	-365.11	-0.19	1	0.09	0.18	0.19	1	-752.75	-0.44	-1.06	1	0.00	0.00	0.00	0	-319.45	-170.43	358.84	1	-316.18	-151.03	361.29	1	-392.97	-156.35	364.76	1	-389.34	-137.16	366.10	1
24.41500	20.24	-364.96	0.70	1	0.07	0.05	0.64	1	-752.81	-0.28	0.19	1	0.00	0.00	0.00	0	-319.24	-170.12	359.11	1	-315.78	-151.03	360.68	1	-392.59	-156.14	365.02	1	-389.53	-136.95	367.25	1
24.42000	20.42	-365.01	-0.05	1	-0.18	0.16	0.71	1	-752.75	-0.47	-0.95	1	0.00	0.00	0.00	0	-318.64	-169.94	358.79	1	-315.77	-150.69	361.04	1	-391.88	-156.19	363.25	1	-388.53	-137.04	364.27	1
24.42500	21.23	-365.43	-2.16	1	0.36	0.12	-0.37	1	-753.35	-0.43	0.73	1	0.00	0.00	0.00	0	-319.07	-169.71	359.18	1	-315.27	-150.54	361.01	1	-392.01	-155.92	363.97	1	-388.86	-136.69	366.08	1
24.43000	19.85	-364.79	2.13	1	-0.95	0.15	3.08	1	-752.86	-0.75	0.33	1	0.00	0.00	0.00	0	-318.78	-169.74	358.93	1	-315.08	-150.39	360.47	1	-392.29	-155.84	364.83	1	-388.70	-136.83	365.26	1
24.43500	19.72	-364.74	2.01	1	-0.87	0.30	2.63	1	-752.83	-0.67	0.01	1	0.00	0.00	0.00	0	-317.85	-169.62	357.41	1	-315.27	-150.24	360.81	1	-391.54	-155.95	363.70	1	-388.51	-136.78	365.77	1
24.44000	19.65	-364.82	2.24	1	-0.14	0.18	1.22	1	-752.71	-0.50	0.78	1	0.00	0.00	0.00	0	-318.27	-169.38	359.27	1	-314.95	-150.09	360.68	1	-391.84	-155.61	364.88	1	-388.04	-136.72	365.18	1
24.44500	20.62	-365.22	-0.42	1	-0.44	0.22	1.58	1	-752.89	-0.61	1.46	1	0.00	0.00	0.00	0	-317.65	-169.39	358.39	1	-314.40	-149.99	360.46	1	-391.30	-155.88	363.29	1	-388.45	-136.66	366.40	1
24.45000	20.08	-364.81	0.96	1	-0.68	0.15	2.21	1	-753.13	-0.39	-0.17	1	0.00	0.00	0.00	0	-317.72	-169.42	358.57	1	-314.38	-150.15	360.61	1	-391.05	-155.85	363.62	1	-387.77	-136.75	365.50	1
24.45500	20.53	-364.90	-0.21	1	0.52	0.05	-0.68	1	-752.85	-0.72	0.81	1	0.00	0.00	0.00	0	-316.87	-169.58	357.49	1	-314.10	-150.23	360.90	1	-389.96	-155.94	360.70	1	-387.25	-136.61	365.30	1
24.46000	20.51	-365.03	-0.34	1	-0.56	0.21	1.95	1	-752.68	-0.44	-0.64	1	0.00	0.00	0.00	0	-316.66	-169.76	356.87	1	-313.04	-150.38	358.81	1	-390.20	-155.97	362.12	1	-387.05	-136.51	366.05	1
24.46500	20.10	-365.02	0.71	1	-0.42	0.32	1.31	1	-752.46	-0.33	-1.57	1	0.00	0.00	0.00	0	-316.31	-169.75	357.46	1	-313.18	-150.29	359.97	1	-390.01	-155.88	363.71	1	-386.99	-136.74	366.20	1
24.47000	20.15	-364.88	0.72	1	0.03	0.22	0.23	1	-752.75	-0.21	0.13	1	0.00	0.00	0.00	0	-315.43	-169.78	355.99	1	-312.75	-150.36	360.19	1	-390.14	-155.75	365.72	1	-386.25	-136.76	365.81	1
24.47500	20.38	-365.02	0.56	1	-0.32	0.08	1.05	1	-752.64	-0.44	-0.11	1	0.00	0.00	0.00	0	-315.26	-169.83	356.89	1	-312.09	-150.53	358.78	1	-388.90	-156.05	363.43	1	-385.55	-136.88	364.74	1
24.48000	20.16	-364.97	1.10	1	-0.52	0.19	2.00	1	-752.76	-0.46	-0.49	1	0.00	0.00	0.00	0	-315.20	-169.81	357.11	1	-311.65	-150.69	358.25	1	-389.02	-156.08	363.86	1	-385.47	-136.81	365.93	1
